275.160050453,419.785003662,748027.4375
242.113284938,413.618988037,776861.4375
224.091543132,418.552001953,655830.625
219.133848309,427.188995361,593901.3125
209.101948564,416.085998535,1608872.0
194.084625855,422.252990723,1474447.375
175.107672239,422.252990723,536651.9375
154.049783287,414.851989746,4215028.0
147.076281393,421.018005371,7894851.0
145.09712225,419.785003662,37184540.0
140.081827599,422.252990723,1746355.75
130.086278657,419.785003662,1142394.75
426.063243858,620.302978516,777410.1875
337.052603741,622.809997559,967286.8125
278.068979907,619.067016602,1747895.125
270.10033893,620.302978516,730577.625
255.133623548,622.809997559,689875.25
247.128599518,622.809997559,1098376.125
232.165322377,620.302978516,407143.25
232.100678493,617.830993652,485932.0
223.081134273,619.067016602,1390779.0
218.048057881,621.539978027,1102524.0
206.011704701,619.067016602,657350.1875
194.065812084,619.067016602,419625.75
186.087189474,617.830993652,309656.5625
157.07373659,620.302978516,1674272.875
124.039231108,622.809997559,949070.0625
82.0522777521,621.539978027,324538.28125
483.218637728,597.943969727,385347.09375
440.205813109,595.460998535,389013.90625
421.192570793,592.989990234,1826165.25
400.090602459,594.226013184,631160.8125
351.031349585,600.418029785,1484883.875
346.124301475,596.708007812,4476310.5
342.17704623,596.708007812,467462.375
341.134299706,602.924987793,205038.328125
315.075650762,600.418029785,536169.5
292.113569906,604.161987305,856693.625
274.068314452,601.653991699,1464724.125
272.076839496,596.708007812,334807.84375
259.092282846,604.161987305,585438.4375
249.053761088,605.398986816,789980.125
245.113058544,605.398986816,2266895.25
241.129340325,600.418029785,2194710.25
240.089772544,600.418029785,1712733.875
224.058616039,601.653991699,950118.6875
213.09832074,595.460998535,356447.0625
212.004506095,601.653991699,1087383.375
194.048127456,600.418029785,1284604.125
190.107258212,592.989990234,4658445.5
180.065364902,597.943969727,1404228.625
158.59088939,595.460998535,607734.25
134.044707109,596.708007812,3250118.25
124.042672901,595.460998535,5422085.0
117.065829375,596.708007812,372062.0625
100.075639913,597.943969727,2656208.25
421.144869864,539.794006348,577349.125
394.074325674,542.265014648,1005547.3125
311.171281081,537.327026367,1373660.25
299.135208179,538.559997559,399716.25
285.082839862,543.499023438,799251.0
260.052816553,539.794006348,396233.9375
259.092263699,539.794006348,6995596.0
229.079358775,538.559997559,545822.3125
221.04536454,544.731994629,715673.0
214.126699443,544.731994629,465241.03125
202.082139677,544.731994629,7237486.5
180.068833184,543.499023438,3811517.5
178.086185274,541.026977539,2204720.75
176.010786502,544.731994629,932016.3125
173.042025006,539.794006348,606904.4375
156.026605478,538.559997559,1258402.75
140.045383464,539.794006348,549807.4375
130.54254743,541.026977539,619425.5625
123.076196113,539.794006348,721648.875
122.553758656,538.559997559,380304.25
122.069000127,539.794006348,2243998.5
120.076740883,537.327026367,500494.78125
119.034589612,539.794006348,1813431.25
115.069551232,542.265014648,894793.375
111.04579293,542.265014648,1261748.875
102.0405273,542.265014648,465976.09375
214.053095379,385.190002441,2452203.0
185.128357683,385.190002441,137878464.0
125.107304605,385.190002441,1604421.75
290.181983424,946.818969727,140219.5
233.124309617,954.687988281,438884.3125
180.068700397,954.687988281,113898.992188
142.122669048,948.093017578,553685.6875
104.095655129,949.367980957,243116.921875
103.097524327,949.367980957,284358.0625
708.142402444,419.785003662,798833.125
576.104935113,418.552001953,371453.15625
483.154281514,419.785003662,278614.9375
478.106020013,419.785003662,783980.5
459.154309082,419.785003662,596173.875
328.175308461,417.319000244,878996.9375
315.080911074,417.319000244,4485950.0
300.056772862,418.552001953,297338.28125
298.139679184,421.018005371,789989.25
289.928288722,422.252990723,694752.3125
283.117290264,418.552001953,551569.4375
270.042819283,418.552001953,398159.53125
260.160252665,423.486999512,194411.703125
243.054576378,417.319000244,1121153.625
214.016748576,418.552001953,429115.5
208.042480862,416.085998535,917842.5625
201.086885502,419.785003662,1231510.5
176.03755948,416.085998535,129188.328125
170.063967985,418.552001953,368080.25
159.058604993,421.018005371,780833.0625
154.060812848,417.319000244,3612813.5
146.10046196,421.018005371,2570406.75
116.052780883,421.018005371,169454.46875
86.0599973473,419.785003662,16124384.0
601.275968874,678.719970703,157156.796875
434.140389083,679.960998535,142004.3125
385.145173695,677.479980469,112600.710938
327.064556345,679.960998535,163322.890625
253.091761653,677.479980469,156754.203125
251.050913999,677.479980469,107571.351562
249.082857208,676.20300293,2612376.25
234.144749558,676.20300293,267831.5
234.060803294,682.479980469,175175.671875
233.02678483,682.479980469,117379.359375
185.044520811,679.960998535,121534.53125
174.087360499,679.960998535,261015.515625
158.95090677,678.719970703,179540.09375
142.948095075,676.20300293,383669.5
115.050205306,678.719970703,145306.359375
383.090448226,412.386993408,594182.1875
333.246410972,411.153991699,1578830.875
318.227451544,408.687011719,679240.0625
308.012068254,409.919006348,723369.4375
292.059495495,412.386993408,2989048.75
266.080209679,413.618988037,1914372.875
262.037805728,411.153991699,8054583.5
260.185407015,416.085998535,3372976.0
255.097223132,413.618988037,1438275.875
254.068780953,412.386993408,650893.0625
247.038044055,412.386993408,1186429.5
244.063625033,411.153991699,1117734.125
242.04786737,413.618988037,2746983.5
223.117850503,411.153991699,556254.5625
197.02998064,413.618988037,1203208.75
186.11239205,411.153991699,3211801.0
172.060312103,413.618988037,467015.15625
163.086490011,412.386993408,514933.0625
152.054093431,413.618988037,2818815.5
122.031674628,413.618988037,731542.25
112.075673225,411.153991699,784078.1875
562.155054149,648.849975586,333631.46875
414.160311511,652.596008301,347823.65625
360.014663388,650.086975098,1067317.625
343.171935766,650.086975098,289129.03125
335.134755267,652.596008301,399617.875
306.092972286,655.070007324,619367.6875
305.043597545,650.086975098,223461.96875
287.14590531,650.086975098,389878.25
280.138836171,650.086975098,156807.484375
280.057950665,653.833007812,185373.3125
273.096585118,653.833007812,210173.640625
263.08721036,650.086975098,2682327.75
246.079254395,653.833007812,308055.59375
216.032527788,650.086975098,888968.875
207.061230019,651.323974609,238771.90625
174.039722681,651.323974609,1058863.875
159.07643139,653.833007812,3913827.25
435.252151837,443.313995361,623879.25
373.233242128,443.313995361,449184.03125
358.222232034,438.339996338,984957.8125
356.217728138,443.313995361,1284972.75
326.07872145,444.54800415,634868.5625
288.180249151,444.54800415,3313913.75
233.15750185,442.07901001,7604926.0
227.113669871,447.018005371,224997.53125
211.071248748,445.782989502,937314.3125
182.048109574,442.07901001,1038296.5625
154.086137293,442.07901001,1963677.125
154.060983138,444.54800415,7495940.5
137.083566572,445.782989502,705152.1875
128.081800754,439.574005127,7166466.0
591.317402859,265.368011475,243647.4375
579.279195146,267.868011475,389140.84375
564.359110679,264.132995605,603936.75
553.294377082,269.101989746,3508953.5
541.262476219,270.338989258,179119.6875
535.091572699,266.632995605,432560.28125
519.199037738,269.101989746,278127.46875
498.269849441,269.101989746,1015771.75
477.072288456,266.632995605,280000.96875
476.306656323,270.338989258,1562029.75
475.07592189,265.368011475,827735.3125
474.290991161,272.821014404,369773.25
451.193898866,264.132995605,278166.78125
413.120671058,264.132995605,484514.46875
401.120728084,271.574005127,477359.28125
392.191189751,264.132995605,1042888.0
386.199367536,265.368011475,637559.625
384.223041938,264.132995605,164122.296875
370.243404207,264.132995605,1145039.125
366.06728284,266.632995605,550866.1875
347.076875707,265.368011475,509008.3125
336.165130805,270.338989258,436899.96875
310.047439023,264.132995605,21749760.0
288.18027686,264.132995605,942532.5
272.162391812,269.101989746,658260.375
239.138720899,264.132995605,740700.5625
183.137918289,266.632995605,480454.75
173.055616421,266.632995605,352680.375
424.217516897,450.721008301,1690647.75
375.139610695,444.54800415,2894967.25
345.210065464,449.486999512,1619086.125
289.183634433,448.25201416,653713.3125
286.139424564,453.216003418,3161118.0
281.112958696,448.25201416,14380977.0
277.183719926,440.809997559,726006.25
200.091682824,445.782989502,3556166.5
179.073533019,444.54800415,906530.5625
168.032486544,448.25201416,1533361.0
167.056317326,448.25201416,12372331.0
137.026697475,448.25201416,1579712.75
126.021921634,449.486999512,732323.0
705.325765077,281.490997314,376576.34375
528.316848558,282.725006104,436196.6875
521.215437623,281.490997314,589538.5625
516.072950902,281.490997314,3778084.5
513.116399523,281.490997314,374870.5
508.312072072,277.786987305,476637.59375
500.285600549,280.256011963,2506420.75
490.285706218,277.786987305,419794.6875
483.12618964,281.490997314,669232.4375
472.119045838,276.553009033,329703.28125
446.259461205,282.725006104,1042270.875
431.268066033,277.786987305,344369.78125
416.248901304,277.786987305,967013.75
404.155423513,280.256011963,309624.03125
387.201374141,280.256011963,421912.5625
381.113104195,281.490997314,283513.90625
366.175189018,280.256011963,295809.25
365.156889281,280.256011963,592784.6875
356.279418517,280.256011963,350741.46875
348.117710786,277.786987305,498592.78125
344.227756327,280.256011963,2066457.375
333.061306537,275.290008545,212119.140625
332.217646715,277.786987305,289624.6875
321.14450892,281.490997314,418821.0
319.1653253,280.256011963,476562.5
316.111384492,282.725006104,1055383.125
311.088836698,282.725006104,464266.90625
297.103432453,277.786987305,1184937.125
297.090534772,275.290008545,757883.5625
292.211579706,282.725006104,435783.75
290.196047708,280.256011963,306292.0625
258.146752645,279.020996094,638503.25
252.122926782,280.256011963,339664.84375
239.127641637,280.256011963,840312.25
220.060351457,279.020996094,1499249.625
216.068948585,277.786987305,453665.46875
212.076436561,280.256011963,179915.109375
211.144022737,276.553009033,189831.984375
205.089390686,277.786987305,1195854.5
196.144446864,281.490997314,1032085.5
171.137800042,283.959014893,261566.40625
165.090981194,280.256011963,447183.1875
131.085511522,282.725006104,101427.140625
117.054552893,280.256011963,186545.6875
340.175545738,327.153991699,1495596.375
309.054043959,320.985992432,3918644.0
303.074002977,320.985992432,53615996.0
182.08117135,324.686004639,2060796.0
114.091308744,320.985992432,1100758.375
443.167035981,500.186004639,979647.875
411.173139779,495.253997803,2047707.125
384.133310613,498.95199585,3542400.5
298.11438047,498.95199585,1607690.125
283.151139657,497.718994141,3374490.5
226.082140166,500.186004639,992160.0
166.072313377,497.718994141,12823690.0
102.09136923,500.186004639,1022214.3125
463.167494926,646.375,368721.65625
420.162447678,641.395019531,707132.4375
357.151576881,642.664978027,217036.453125
342.148225274,643.901977539,340430.71875
320.108860716,646.375,652176.25
307.0956544,645.138000488,538473.25
305.097782459,647.611999512,1460315.375
285.020784472,645.138000488,312836.96875
245.137260491,646.375,322521.34375
243.026717449,642.664978027,1581115.0
234.042893459,643.901977539,627760.9375
223.998578992,641.395019531,720837.25
200.150514924,645.138000488,658434.75
181.089857717,646.375,175046.46875
172.060278617,642.664978027,239189.265625
154.086113595,641.395019531,256063.984375
151.586030933,640.15802002,219198.15625
151.08447982,641.395019531,1784682.5
147.089390705,643.901977539,991680.75
141.999010404,641.395019531,327748.71875
120.011206683,643.901977539,102210.804688
103.050161321,645.138000488,559709.3125
332.106085956,360.459991455,1010871.3125
206.048060652,355.527008057,1426174.25
105.033463538,354.294006348,24943570.0
388.280369817,465.593994141,1415749.375
353.08342732,466.82800293,1589561.875
327.155123222,466.82800293,991721.75
326.159669548,461.890014648,268680.03125
303.070956381,469.29598999,1332412.625
275.069289178,468.062011719,867992.25
251.077304575,463.125,4833079.5
231.083842038,463.125,793433.5625
229.247687945,465.593994141,1045430.0625
219.141909971,470.532012939,2112246.25
183.087663096,465.593994141,661434.3125
176.070459767,464.359008789,1960473.125
153.057899589,463.125,3807123.5
445.177844203,709.213989258,204953.59375
407.043174388,710.453979492,159642.140625
337.171710055,707.974975586,281345.84375
326.048112665,711.731994629,241200.40625
321.092943023,712.973022461,373605.40625
313.033987229,714.213989258,191918.3125
256.995662304,710.453979492,127677.4375
222.012568612,707.974975586,134242.9375
208.180778888,715.45501709,203371.328125
207.116222118,712.973022461,149260.390625
195.968232023,707.974975586,168041.5625
188.617248183,712.973022461,2927163.25
188.103490018,714.213989258,447635.0
179.99063686,707.974975586,118820.867188
163.079374438,714.213989258,327960.25
144.101920359,705.456970215,2754430.5
136.931047761,712.973022461,116987.867188
132.076763719,712.973022461,1074106.0
122.081164823,706.697021484,470464.25
360.149798172,633.979003906,2671617.75
336.139927394,637.685974121,1301756.0
309.129152492,635.213989258,910636.25
266.068916193,635.213989258,717460.1875
248.087451195,636.450012207,1717145.875
241.048564127,636.450012207,1242030.375
229.129370085,636.450012207,3267317.0
215.069504245,635.213989258,823536.125
178.10761896,635.213989258,413478.5625
116.045425703,635.213989258,188442.046875
558.290822471,283.959014893,679213.875
522.154324783,285.191986084,4879616.0
493.18990569,281.490997314,298000.0
467.188890126,283.959014893,406157.71875
442.155139453,283.959014893,511293.375
416.191324687,281.490997314,491668.6875
403.100644447,283.959014893,312985.125
402.233217233,283.959014893,1872799.625
393.151944879,282.725006104,1135554.25
382.258611222,285.191986084,430140.4375
376.095968753,281.490997314,654072.0625
347.221831808,283.959014893,504490.875
319.157129088,285.191986084,401455.09375
310.085184312,282.725006104,3024797.5
290.1781437,283.959014893,278905.78125
256.175279491,283.959014893,148757.921875
246.146551422,282.725006104,412747.25
228.122935619,283.959014893,1396230.0
221.138152738,283.959014893,471444.96875
148.079604361,287.657989502,155416.671875
99.0801911186,281.490997314,223352.25
374.065204057,777.822998047,184480.8125
327.16199457,776.530029297,132448.203125
307.122276725,771.46697998,686221.0625
288.191608147,780.331970215,443448.78125
284.196748248,772.721008301,165676.078125
267.181307238,772.721008301,1162711.25
258.662554354,780.331970215,552932.6875
249.144381854,777.822998047,138839.125
206.653645943,777.822998047,1838633.25
206.151927161,779.07800293,8042150.5
166.107402794,780.331970215,1477605.375
164.930027645,779.07800293,120843.273438
130.122656569,773.976013184,246984.125
75.0746655773,767.715026855,143116.796875
616.463324486,232.557998657,199744.75
599.202016361,232.557998657,115973.789062
515.07674856,232.557998657,313928.625
498.288970674,228.550994873,231270.15625
483.098518088,232.557998657,179060.328125
460.253674862,232.557998657,137150.046875
458.238180009,233.800003052,408193.4375
458.084119774,227.309005737,215683.484375
456.316774113,231.031997681,200884.859375
437.175401713,235.039993286,136532.96875
386.163290211,232.557998657,239066.28125
381.16734734,232.557998657,174264.421875
376.211719133,232.557998657,136393.265625
359.162215759,233.800003052,131358.65625
357.056526505,231.031997681,172044.90625
352.305649191,231.031997681,127800.515625
348.081391147,235.039993286,245521.859375
340.05811924,232.557998657,153483.359375
338.078691552,233.800003052,209440.9375
338.06113368,233.800003052,425283.84375
320.235091895,235.039993286,183205.15625
317.115082213,233.800003052,357895.46875
313.183442527,233.800003052,118486.25
308.279462216,235.039993286,147122.03125
305.251650762,228.550994873,692165.9375
291.135248161,236.279006958,189647.71875
287.19626969,235.039993286,1915850.625
279.135567757,231.031997681,232975.859375
277.083484293,236.279006958,227565.8125
266.141982225,235.039993286,379011.90625
228.159416543,235.039993286,366861.46875
207.091327489,232.557998657,619872.9375
154.086286403,231.031997681,270384.4375
111.116834928,228.550994873,964764.25
396.168229004,424.721008301,469971.5625
342.085284714,424.721008301,970440.625
332.13389469,427.188995361,1001660.1875
316.186356678,428.42300415,530060.875
283.139907834,424.721008301,1438462.375
261.123155641,423.486999512,200790.09375
252.134093675,423.486999512,1069346.0
250.093290822,425.954986572,771793.1875
226.129354691,424.721008301,1656671.25
203.102601886,422.252990723,1157508.625
198.123612021,424.721008301,1168567.875
198.052696125,427.188995361,205331.578125
190.086133927,428.42300415,391033.1875
186.069486832,429.657989502,517250.375
184.096786106,422.252990723,1489954.0
169.035084075,423.486999512,1374872.625
168.076753248,427.188995361,400578.0
163.079306339,429.657989502,620769.4375
162.058297749,425.954986572,422188.90625
101.079031043,425.954986572,4116895.75
101.072610879,423.486999512,234797.0625
823.114892545,286.424987793,1252693.25
649.079861247,286.424987793,792828.375
647.083948435,286.424987793,1128681.0
581.235712614,287.657989502,660922.75
511.28374103,286.424987793,965575.25
509.259869534,285.191986084,392739.6875
509.19922346,286.424987793,726335.375
480.280389171,286.424987793,761312.4375
459.080724645,285.191986084,1532971.75
452.248911354,287.657989502,2725099.75
450.233169718,287.657989502,1129951.5
444.243776044,286.424987793,1610464.25
423.162275209,285.191986084,1281381.5
400.269475005,285.191986084,1045496.625
390.121356267,286.424987793,1143650.375
379.136210799,285.191986084,1692616.375
368.229094784,285.191986084,540200.375
358.20688135,285.191986084,2154841.25
332.152093751,285.191986084,365202.875
320.014145185,285.191986084,1274149.5
314.180395724,286.424987793,1730151.25
254.149546317,286.424987793,1560110.0
244.131202158,283.959014893,476213.59375
237.133144121,285.191986084,1631230.375
226.107177446,283.959014893,1297720.125
223.169160326,288.890991211,451382.0
188.128001679,288.890991211,731444.0
182.081096998,285.191986084,2141977.75
129.06575119,286.424987793,2874333.0
384.114651112,589.25,5702942.5
360.139606436,584.310974121,1057607.25
266.105115043,588.015014648,497345.125
261.144136352,585.54699707,1043263.0625
213.107900661,588.015014648,835971.0
204.159305272,588.015014648,1577322.75
175.107597699,588.015014648,5325145.0
165.054559121,585.54699707,3730180.5
160.10809628,586.781005859,10284004.0
142.033224901,586.781005859,562500.5625
117.054535397,589.25,2393391.5
593.33341406,262.898986816,256502.640625
554.223753704,257.880004883,302463.46875
532.311919226,256.644989014,216544.109375
490.903518088,259.114990234,322078.28125
490.207106167,257.880004883,286811.25
474.290978816,261.635986328,317895.65625
472.217903223,259.114990234,582129.9375
425.120541568,260.351989746,467971.71875
421.183332677,259.114990234,802319.625
416.285350541,260.351989746,391558.53125
414.094647522,259.114990234,171983.453125
410.166492469,259.114990234,324104.71875
406.207015643,261.635986328,1311954.125
404.191211963,261.635986328,1111582.0
384.165028072,261.635986328,190958.765625
371.146450013,262.898986816,280678.8125
347.188612582,261.635986328,263546.90625
342.248787377,260.351989746,174179.796875
338.078675295,265.368011475,383031.21875
337.140692054,257.880004883,223823.53125
320.899889691,260.351989746,361600.0625
285.169426756,257.880004883,168204.484375
282.180897565,257.880004883,225231.25
272.149106862,264.132995605,1499654.5
265.936658564,259.114990234,369563.3125
251.185113415,259.114990234,757421.625
243.170119387,259.114990234,584903.1875
163.132781532,257.880004883,723926.625
133.101142321,259.114990234,338082.96875
103.038857502,264.132995605,266320.59375
602.299243523,237.805999756,399852.40625
535.142754915,240.279006958,709322.625
532.14023819,242.873001099,280705.46875
507.126220762,240.279006958,233952.828125
495.2225044,242.873001099,398506.3125
486.19701955,239.042007446,305340.59375
472.311919529,240.279006958,153161.15625
431.168122539,240.279006958,166272.5
429.152067879,242.873001099,284085.375
428.285426966,240.279006958,439531.5
423.078043583,241.578994751,328279.28125
398.274857841,239.042007446,621564.6875
388.142537698,241.578994751,210657.109375
372.147499576,237.805999756,215634.765625
368.189092411,242.873001099,353446.65625
359.136249739,239.042007446,158618.84375
324.063188211,241.578994751,250688.5625
323.196476534,239.042007446,355804.46875
322.066198223,239.042007446,571115.5
315.099120587,239.042007446,240787.109375
309.129296264,240.279006958,219032.421875
294.169783421,240.279006958,518830.65625
294.154510485,240.279006958,600301.1875
274.911999343,240.279006958,213045.21875
224.128040609,239.042007446,963412.8125
204.086710268,236.279006958,318149.84375
177.054572097,237.805999756,1042433.5625
129.018114766,242.873001099,232321.28125
115.038920066,242.873001099,373777.3125
396.249374083,430.893005371,183560.359375
357.176621492,430.893005371,1202323.875
348.238015812,433.399993896,687556.4375
340.175405711,428.42300415,1354132.375
330.118345374,429.657989502,1147773.875
326.078879329,430.893005371,370703.25
318.227409211,430.893005371,1118869.125
305.086573499,435.869995117,1690856.0
300.15512441,430.893005371,1290372.375
292.193914804,432.165008545,472291.40625
272.058423629,430.893005371,1120090.5
267.105858655,429.657989502,173729.359375
254.15948484,434.634002686,680121.5625
250.058500675,430.893005371,777129.25
243.144965187,432.165008545,355499.5625
220.117828428,435.869995117,5501323.5
200.031902511,429.657989502,441912.71875
184.037028176,428.42300415,3344788.25
174.148826742,434.634002686,10723120.0
169.133459104,432.165008545,1402108.75
154.049777751,430.893005371,1793229.0
136.042622046,433.399993896,218045.0625
134.027021159,428.42300415,179088.546875
306.0754777,314.821014404,537884.5625
302.232429106,314.821014404,21739634.0
287.159717435,316.053985596,2558853.25
266.121262592,317.286987305,55616784.0
266.115318627,314.821014404,2855604.75
262.164849029,319.752990723,1995507.75
129.065745527,317.286987305,2825134.25
475.203358976,592.989990234,2113835.0
450.207888407,595.460998535,392719.53125
448.109930397,595.460998535,371825.90625
441.135838944,594.226013184,514395.78125
388.123619656,597.943969727,494997.03125
337.142603929,592.989990234,726695.9375
306.14056281,592.989990234,386754.5625
298.05240931,590.484985352,634987.5
293.063239216,597.943969727,450098.0
288.191518561,595.460998535,610259.0625
285.107831004,596.708007812,554727.3125
260.160102001,590.484985352,147680.109375
246.155790467,592.989990234,583488.5625
243.145085867,592.989990234,882481.75
242.07692189,595.460998535,2053460.0
236.095042236,589.25,571409.5
225.086645458,591.721008301,1542788.5
214.091923673,592.989990234,3391897.0
203.138950882,592.989990234,40545312.0
187.059930772,592.989990234,389634.84375
173.020907918,588.015014648,1093736.75
148.060368124,595.460998535,1916491.25
145.060658392,592.989990234,1082272.125
133.049464079,589.25,1922749.5
126.038433821,594.226013184,323308.21875
113.058280795,592.989990234,415610.09375
642.697459988,1322.81994629,152841.546875
640.69910439,1318.91003418,597017.5625
638.700887501,1322.81994629,1134608.0
580.697420259,1317.67004395,109197.140625
540.743040177,1320.15002441,317285.21875
452.699215274,1316.19995117,490019.9375
372.751856454,1317.67004395,667578.4375
354.779879134,1324.06005859,275440.59375
252.048246134,1316.19995117,124708.0625
180.877692637,1320.15002441,100851.453125
112.931200871,1320.15002441,190528.203125
98.9955239541,1313.7199707,903974.9375
98.9258086943,1316.19995117,164357.359375
96.9277431828,1321.39001465,3700972.75
94.9295971099,1316.19995117,21985468.0
79.9896935943,1316.19995117,750862.5625
269.149274214,429.657989502,1657424.0
372.186156641,296.292999268,2250451.25
344.242881768,297.526000977,1081381.5
332.242903751,298.759002686,2790589.75
307.094107652,297.526000977,593597.625
272.185019418,301.226989746,1258448.875
268.125689649,298.759002686,666653.375
263.102387209,297.526000977,1450508.375
255.07387136,297.526000977,5204004.5
244.063672049,298.759002686,1100708.875
218.12139052,301.226989746,2492699.75
192.159325439,307.403991699,1126436.875
167.106602263,307.403991699,1464487.125
316.111343339,325.92098999,3184575.5
286.200973684,332.087005615,46351656.0
278.014786372,329.621002197,1904817.625
268.125640743,327.153991699,796201.6875
266.121332313,330.854003906,48803072.0
202.047398702,337.020996094,1116710.5
287.099924991,386.42300415,5028019.0
343.113528178,486.601013184,1610831.5
294.11156642,484.134002686,3789189.25
219.141906027,482.898986816,4824366.0
187.144061286,484.134002686,2665470.75
166.08621445,485.368011475,3899622.25
424.217471678,314.821014404,2173171.0
342.110066306,313.588012695,932598.0
310.047385546,312.354003906,17892598.0
308.05043722,312.354003906,46531120.0
295.10534124,313.588012695,2567114.25
264.933160901,302.468994141,2164984.5
184.060350018,312.354003906,5875697.5
163.086479543,309.871002197,370250.1875
160.096710268,311.106994629,1521665.375
144.080621084,309.871002197,149379.59375
302.098068211,566.95300293,637900.0
288.118719616,566.95300293,1047909.125
283.04139461,566.95300293,1465683.125
246.108201735,568.187988281,17823184.0
245.149380214,569.422973633,1073887.125
243.060851353,566.95300293,682734.6875
219.133885459,568.187988281,2367830.5
209.047663412,566.95300293,1178282.75
205.052693542,569.422973633,345769.78125
203.052578804,566.95300293,1354052.5
159.091597996,568.187988281,345624.21875
156.101921063,566.95300293,1811721.0
130.061097536,568.187988281,1087376.625
127.038932642,565.718017578,896348.5
119.016156751,568.187988281,835720.25
97.0284049612,564.484008789,889242.625
610.865853195,1259.82995605,102161.125
526.883732787,1255.90002441,361743.96875
292.908135981,1253.41003418,188639.296875
252.928191478,1257.32995605,1262375.5
234.076961653,1263.81005859,343787.375
229.140914009,1258.57995605,665380.0625
212.032727236,1255.90002441,169264.484375
567.185210764,317.286987305,3199047.75
304.019206596,385.190002441,1438100.5
292.059446438,395.088989258,681572.625
291.964858141,392.621002197,353205.5
287.15980483,391.358001709,380804.0
266.137945302,386.42300415,1252720.75
247.127485943,388.890014648,457951.9375
234.023053951,392.621002197,1326241.0
181.085803411,392.621002197,940560.375
164.052749226,395.088989258,2486870.0
151.061653338,400.04901123,863457.125
127.038928874,390.125,1603243.5
492.143582243,314.821014404,2325320.5
393.11532527,316.053985596,815681.6875
297.144443954,312.354003906,820019.0625
188.127980521,316.053985596,694119.625
340.040444878,353.061004639,1305931.0
312.216640721,351.82800293,8144266.0
266.121269616,351.82800293,40340344.0
263.102396223,355.527008057,1988095.375
212.10282573,353.061004639,19604498.0
158.081124161,361.694000244,3191036.25
129.06574201,345.657989502,1866566.75
121.064738623,346.891998291,1322194.125
91.0540054827,351.82800293,3055622.25
270.15577197,1031.13000488,201921.5
203.175413492,1036.44995117,862134.4375
77.0419330076,1044.36999512,262071.828125
599.178620581,361.694000244,277338.875
351.040913354,361.694000244,4764028.5
220.117810888,364.170013428,2852792.25
195.076343671,365.403015137,1104222.625
186.982439467,369.105010986,366653.53125
170.044682759,361.694000244,1597364.0
151.061656286,365.403015137,493867.4375
146.081101569,371.574005127,38355972.0
372.09230974,553.369995117,3811639.5
334.160723652,554.603027344,2842991.75
306.154514944,558.304992676,2790620.25
259.092243867,553.369995117,10829696.0
248.112633985,552.135009766,5218270.0
248.094870124,552.135009766,1364467.375
240.061287788,559.539001465,1199819.5
208.063665849,554.603027344,1512106.75
198.123644149,554.603027344,1278648.5
193.126363503,557.070983887,674305.0
176.128023681,554.603027344,3865132.0
169.035567742,557.070983887,2349431.0
154.072276644,552.135009766,816899.625
143.081464304,558.304992676,3640270.5
133.071949615,553.369995117,514724.71875
129.054523592,555.836975098,1262451.125
711.89106446,695.296020508,141831.8125
596.897659743,696.536010742,328145.84375
582.91706907,695.296020508,100540.632812
525.942609414,696.536010742,116587.140625
478.009550714,697.835021973,308032.0625
431.892606198,690.155029297,179833.03125
410.947785435,695.296020508,398416.9375
388.980514748,696.536010742,273931.0625
363.01551228,697.835021973,503122.96875
349.892333253,692.815002441,308322.71875
311.947851843,696.536010742,593586.0625
291.013296807,707.974975586,163645.71875
275.924925343,697.835021973,162437.40625
272.007685103,696.536010742,244611.109375
258.027840652,697.835021973,117099.078125
252.964432187,697.835021973,111048.320312
244.201786741,700.317016602,303155.53125
241.102944593,697.835021973,196233.8125
233.95571755,699.07598877,109267.164062
201.983898633,696.536010742,101887.453125
199.144128069,701.734985352,108488.09375
175.118938135,699.07598877,243258.140625
135.023497821,697.835021973,514852.28125
127.122957909,697.835021973,406623.09375
122.573829621,700.317016602,369505.46875
782.328091311,834.344970703,320613.40625
290.207347489,829.306030273,230918.65625
244.140362158,833.085021973,192683.296875
238.154880093,829.306030273,2407336.25
214.140957946,834.344970703,120575.085938
207.639084466,836.896972656,155549.171875
126.127732029,834.344970703,905982.375
98.0712740676,833.085021973,327576.3125
215.102531605,416.085998535,1843607.75
188.014067352,413.618988037,1063499.125
121.028357909,413.618988037,10665618.0
386.206588573,996.556030273,145833.984375
257.113050782,1005.7199707,107988.664062
219.108682049,999.291015625,130346.625
175.143727692,990.132019043,125220.5625
127.09965132,1003.15997314,117867.015625
109.076058578,1007.03997803,639685.0
562.114014003,274.054992676,347765.4375
534.312452438,272.821014404,201860.640625
506.17891588,274.054992676,797230.0
479.131753305,274.054992676,187735.703125
458.202049376,271.574005127,433808.09375
453.209436001,272.821014404,457678.3125
430.264668417,277.786987305,1440234.5
408.171269927,279.020996094,105901.90625
393.176270369,274.054992676,287849.03125
390.22318168,272.821014404,220638.6875
386.238296958,272.821014404,3472124.25
380.191356365,280.256011963,1437866.75
362.253523768,271.574005127,477370.4375
347.146563109,269.101989746,436642.25
316.19418071,272.821014404,219087.5
314.217132778,275.290008545,252811.53125
299.119091634,274.054992676,609310.0625
268.117685189,269.101989746,222284.140625
266.057671538,271.574005127,209901.859375
230.247799743,274.054992676,357201.0625
230.06461604,270.338989258,289541.3125
215.175496232,275.290008545,280618.875
213.148380623,279.020996094,636976.5
