132.065449141,625.768737793,127304.601562
389.19169848,479.181091309,206467.421875
130.086281294,349.064910889,3887186.75
296.089252026,245.104278564,511536.0
280.115576517,245.104278564,247426.953125
120.065529064,565.638061523,368976.5
270.09708585,550.220031738,284499.84375
158.117597208,549.022827148,224081.3125
163.075294669,234.591491699,157229.109375
421.19664911,276.92300415,227767.09375
162.997714342,598.523498535,575798.5
76.0757113173,597.351379395,3782443.0
306.118172881,445.113342285,550952.9375
130.049887682,445.113342285,142607.6875
125.070943927,446.396179199,374206.46875
229.154404031,254.139846802,354669.375
267.133753064,511.585784912,1382591.5
86.0600087882,474.169128418,316785.28125
202.118600836,608.01739502,472539.34375
246.181020427,760.942993164,418148.9375
384.164963602,306.951965332,128730.421875
244.190696045,243.803726196,224657.0625
274.14766729,359.354370117,131744.84375
146.081186753,710.60748291,148335.4375
81.0447403903,1391.5871582,812248.9375
98.0964276583,714.372253418,398497.96875
350.326222926,1347.33776855,107410.789062
122.006264911,1317.11315918,155687.359375
307.222600312,575.057250977,1017880.8125
164.066873841,572.706970215,587393.25
149.125148265,573.882751465,1170752.625
147.114622986,573.882751465,11693470.0
139.122982267,577.403564453,1582592.625
87.0438324953,577.403564453,2144353.0
369.109196924,406.792938232,651041.125
242.284063118,406.792938232,1836594.0
127.05026406,410.621154785,993359.75
94.0521545138,409.345245361,207016.75
474.244316952,525.048217773,472775.5625
348.070130345,526.258117676,1786343.25
306.154674893,526.258117676,634561.8125
282.133331711,525.048217773,1410287.25
222.097094264,525.048217773,669639.375
176.139411892,526.258117676,887300.6875
139.12302585,525.048217773,453120.84375
136.061719313,526.258117676,1208432.25
123.055284712,528.669494629,931873.8125
120.090427978,526.258117676,4833851.5
102.091340296,526.258117676,238622.8125
86.0964322684,527.465087891,1856959.0
340.186212835,433.607177734,415482.28125
338.156443933,429.795959473,245180.078125
332.15210609,433.607177734,976589.5
293.170174863,428.526397705,770053.625
284.109987385,431.065307617,717368.9375
267.155989244,431.065307617,197268.09375
192.086428636,433.607177734,429355.125
135.053545884,429.795959473,679841.4375
133.10516477,428.526397705,4409022.5
108.042655103,431.065307617,561329.25
364.138903742,291.89453125,565720.6875
299.045210841,290.647827148,581119.625
264.122932998,291.89453125,299847.1875
201.159870711,291.89453125,581685.3125
199.104566273,294.390625,530630.5625
169.069025265,293.142425537,1557080.25
151.052163714,294.390625,2073140.25
123.06756372,289.401550293,483812.4375
468.248728417,252.865158081,323733.1875
456.222267511,252.865158081,274420.125
420.220745026,247.69921875,129196.859375
347.217115953,250.2918396,497085.34375
343.201423206,252.865158081,284258.40625
330.133338517,247.69921875,544224.25
323.138661004,251.582809448,351285.1875
316.175152332,248.996948242,739795.3125
298.212275977,251.582809448,776781.5625
294.132695431,248.996948242,291437.6875
251.184974116,248.996948242,1505401.875
196.096795746,248.996948242,2494338.25
189.125307669,251.582809448,2077309.5
150.127699437,250.2918396,121724.585938
70.0648695471,252.865158081,359236.65625
314.138690474,368.309783936,492305.5
308.097480006,368.309783936,387043.625
271.984837027,364.476318359,453202.46875
269.986716671,365.754333496,1038504.875
263.159856724,365.754333496,499086.3125
246.152692389,368.309783936,451320.53125
245.115023184,365.754333496,359449.28125
229.154666728,367.032165527,245251.71875
224.091702504,367.032165527,569290.5
173.128479624,368.309783936,505761.34375
170.031241685,364.476318359,512491.875
168.038303591,364.476318359,2579982.75
161.100188219,364.476318359,3679777.75
152.014844335,364.476318359,1354594.125
143.083775613,363.197174072,882559.75
100.075700575,365.754333496,966837.9375
96.0807705018,364.476318359,269202.375
476.231552033,392.667175293,264249.9375
343.138281342,391.38861084,465047.4375
328.186251124,395.226898193,323898.1875
321.201886114,395.226898193,243784.875
302.179069872,391.38861084,839636.25
273.144167271,395.226898193,550338.0625
242.283871736,391.38861084,1093470.25
229.154509853,396.509124756,256349.5625
204.134192752,391.38861084,276334.375
203.102577765,391.38861084,394481.375
199.144100773,396.509124756,502940.03125
190.10730736,395.226898193,354334.25
150.054957791,393.946105957,1011228.8125
142.099483123,391.38861084,1773742.125
131.070069054,393.946105957,1134521.375
124.052317311,395.226898193,4188321.0
79.0413215306,395.226898193,865353.0625
283.230590323,1010.4161377,170886.3125
271.089805349,1011.79400635,139853.328125
157.082173889,1010.4161377,421355.96875
132.033139457,1011.79400635,370443.40625
105.110328059,1010.4161377,371083.46875
82.0651362497,1010.4161377,1192797.125
80.0494924239,1010.4161377,504323.53125
78.0799179671,1010.4161377,1315068.125
77.0818507592,1009.0335083,1002934.9375
77.072671182,1010.4161377,2389056.5
306.154613419,544.22265625,682324.75
294.118167716,541.826293945,481595.15625
210.112371179,545.422729492,549108.8125
152.004410839,541.826293945,412844.0
133.098887185,545.422729492,1713774.25
115.094710763,545.422729492,422355.875
114.054808377,543.024047852,776726.3125
113.047458211,541.826293945,3515616.5
95.0238878264,540.630493164,240603.359375
301.195047314,434.87902832,276567.5625
289.117805053,438.705078125,1225580.5
282.144425513,438.705078125,161687.578125
263.159752749,433.607177734,376711.71875
258.133363939,437.42791748,220694.671875
238.091832556,437.42791748,203327.140625
230.102288949,436.153320312,606089.375
215.138854943,438.705078125,448017.1875
212.102966823,436.153320312,306255.59375
204.122930473,437.42791748,360945.59375
142.086167523,437.42791748,1555735.5
137.058676662,438.705078125,617708.5
125.070881507,433.607177734,389599.9375
590.168022827,535.857177734,216217.078125
573.190410793,535.857177734,3122974.0
509.178011812,535.857177734,165744.25
438.195072941,534.665283203,139767.296875
417.186562084,534.665283203,517614.53125
415.168544551,534.665283203,333210.875
320.071865933,533.471435547,326118.15625
316.061374328,535.857177734,1445517.875
289.187414239,535.857177734,130226.21875
287.15992343,535.857177734,636844.625
268.117785093,534.665283203,6340839.0
253.154376853,535.857177734,431300.8125
243.097786683,537.049560547,346751.4375
178.08622433,535.857177734,754505.8125
150.058359528,532.274719238,672416.25
139.017854333,532.274719238,1534146.625
102.091364764,533.471435547,162093.421875
76.0757193892,534.665283203,4167288.75
333.168693907,662.823547363,208684.640625
265.992089142,660.437255859,117016.296875
225.029384595,662.823547363,139464.765625
213.098436539,662.823547363,130026.164062
201.054549803,661.627746582,124806.171875
200.058438803,660.437255859,260808.71875
158.15392625,665.213500977,218659.875
123.078161747,665.213500977,1212727.875
753.259169714,481.676330566,298698.0
547.264409357,482.920715332,407784.4375
425.17059087,482.920715332,218866.359375
404.23909486,486.655426025,171628.109375
374.160366994,486.655426025,150198.421875
368.217938986,486.655426025,258702.671875
349.118744381,486.655426025,262052.34375
345.137303098,484.16595459,231776.984375
340.138899855,485.410919189,177753.21875
333.10794005,486.655426025,381575.5625
331.147612643,486.655426025,1512501.625
328.186528976,482.920715332,415993.15625
324.141356114,486.655426025,965063.875
319.165386594,482.920715332,306977.84375
283.069690347,481.676330566,277455.40625
249.024647931,485.410919189,298407.34375
240.104002113,481.676330566,788296.3125
234.144810504,486.655426025,170750.4375
229.041067241,484.16595459,2040841.875
192.094441724,481.676330566,208830.921875
190.084227117,485.410919189,2043520.125
179.070403108,484.16595459,591807.8125
154.086236763,482.920715332,232052.140625
126.054928687,484.16595459,157906.75
450.24401646,378.573303223,140644.875
362.01640299,379.856018066,183360.140625
360.018673194,379.856018066,393492.59375
346.128451935,381.139007568,690394.8125
317.170427924,379.856018066,1120023.5
312.192237565,383.70501709,106274.015625
307.128294256,383.70501709,176721.734375
293.106234053,382.422332764,263135.6875
278.149794371,382.422332764,593404.0
225.123250786,379.856018066,1330325.375
213.123281066,379.856018066,712208.125
208.11605618,381.139007568,313411.5625
188.104922254,378.573303223,367360.09375
151.08659535,379.856018066,484364.375
136.061469215,379.856018066,7468588.5
136.057291984,382.422332764,222226.53125
79.0211986216,378.573303223,264596.8125
287.163280825,1065.32421875,230830.4375
224.12802471,1063.97680664,332576.40625
172.025620234,1066.67797852,105854.6875
157.082226617,1065.32421875,271601.78125
123.040275491,1068.02697754,517103.15625
82.0651548658,1065.32421875,370755.71875
78.0799295643,1063.97680664,599370.9375
77.0818446981,1065.32421875,478408.78125
77.0726814858,1066.67797852,975077.625
202.921541882,1072.06616211,205862.890625
123.040289963,1074.75134277,465023.71875
78.0799450652,1074.75134277,683640.5
77.0818651513,1074.75134277,443737.75
405.185590339,466.648742676,169043.15625
400.207476402,465.395324707,201848.71875
358.196845138,466.648742676,378068.625
344.217937806,467.900878906,1057242.625
344.189563015,465.395324707,251060.046875
342.2021847,464.14263916,3757285.5
337.197000146,469.153808594,205504.21875
332.189980168,467.900878906,303689.875
329.206958451,469.153808594,976594.5625
323.123805267,469.153808594,373470.75
321.144355317,467.900878906,568669.3125
300.191731176,467.900878906,795945.0625
299.131751061,464.14263916,249256.734375
297.144347606,465.395324707,283840.5625
269.100686266,466.648742676,2710692.75
241.118202506,464.14263916,714478.3125
216.045888118,465.395324707,242238.3125
209.080822173,469.153808594,856778.5625
157.097199058,465.395324707,1689923.25
156.042076126,467.900878906,221429.875
154.097480158,465.395324707,1537955.375
154.086231279,465.395324707,218121.234375
133.049359944,465.395324707,233737.1875
102.054966747,465.395324707,771053.5
172.02560161,1088.10180664,118025.90625
123.040276655,1088.10180664,513359.65625
78.0799399007,1086.76855469,509830.125
403.207233089,460.376312256,136495.296875
372.165013381,462.889190674,205409.375
343.205676935,462.889190674,658368.75
309.165035251,461.633911133,116026.976562
298.128359267,462.889190674,1171241.875
256.154266856,460.376312256,209920.78125
201.179181654,460.376312256,195435.984375
186.123620489,460.376312256,174503.125
143.089615714,462.889190674,265145.0625
497.150853939,338.850311279,129309.890625
447.092656189,338.850311279,458675.75
348.122848644,340.122406006,557444.5625
342.155761092,338.850311279,195634.84375
318.133450341,342.669586182,212824.5
286.17585873,341.395202637,918424.5625
245.08963285,340.122406006,195327.25
244.165318078,338.850311279,122938.390625
210.170026742,340.122406006,116781.09375
151.05832608,342.669586182,185582.15625
133.075991471,342.669586182,3791866.75
76.0393036631,338.850311279,2132156.5
878.196968588,423.437988281,193795.296875
511.207541778,424.71295166,179058.203125
384.19127691,425.986785889,1156722.375
369.187612157,427.256958008,10388314.0
351.212084544,427.256958008,2354556.0
342.154525312,424.71295166,305006.9375
332.181093933,424.71295166,274489.0625
262.128183949,423.437988281,21078852.0
192.086477047,425.986785889,430192.03125
171.076287982,425.986785889,1798366.875
108.042583832,427.256958008,825457.9375
90.0547367706,427.256958008,397660.40625
382.175991745,264.241638184,199585.171875
349.129456621,266.764129639,246209.734375
347.160240888,264.241638184,199500.75
300.144097046,261.719055176,118481.867188
287.123536204,266.764129639,224585.171875
279.170058619,266.764129639,123819.039062
274.128272903,264.241638184,403014.71875
251.091120579,261.719055176,180254.890625
249.086779578,264.241638184,144338.765625
248.185469963,265.502288818,115806.648438
243.170193084,266.764129639,555669.0625
237.169380834,261.719055176,151917.703125
230.102223308,261.719055176,1152078.125
214.16292762,266.764129639,428210.3125
207.07519547,266.764129639,145259.171875
194.084615673,264.241638184,115410.421875
175.109557535,264.241638184,593500.6875
173.10739986,261.719055176,1107534.0
131.070297104,262.980560303,5173641.5
124.075735041,265.502288818,323820.03125
429.270411252,451.510803223,127620.9375
427.193542383,450.238098145,192464.234375
420.16259175,454.05279541,113417.960938
401.191606642,452.784240723,543853.5
377.155257599,448.961029053,369593.875
359.123680098,450.238098145,148540.265625
315.083789488,452.784240723,285665.59375
306.147773577,451.510803223,1167861.0
300.084233197,448.961029053,373789.03125
251.159892281,451.510803223,742211.0
243.133774152,448.961029053,685784.125
241.154459845,454.05279541,211614.9375
240.122937073,450.238098145,281324.59375
225.131018309,448.961029053,153085.375
216.045796649,451.510803223,448458.84375
214.090734784,454.05279541,200468.140625
192.051394029,452.784240723,197875.5625
177.088702992,450.238098145,571056.1875
129.054559631,451.510803223,107626.226562
128.081789817,448.961029053,135373.9375
111.066521969,448.961029053,718431.9375
101.022980212,450.238098145,258823.375
594.349458349,346.500854492,262795.125
541.200178016,343.946807861,131254.328125
520.222158523,345.223480225,559200.875
490.23911282,346.500854492,1011638.5625
464.322843384,346.500854492,511176.1875
448.228305096,347.781188965,258289.0
428.217572759,346.500854492,419393.125
398.20725326,345.223480225,180934.203125
391.207264279,346.500854492,180154.3125
362.123044895,345.223480225,468139.34375
353.147123954,346.500854492,452665.375
327.170194718,347.781188965,195511.25
327.154951512,345.223480225,968045.1875
325.115742355,346.500854492,4060022.75
323.159896672,347.781188965,339096.8125
308.196854585,346.500854492,209713.484375
288.191465206,347.781188965,241615.3125
283.098115688,345.223480225,507666.96875
281.112856321,346.500854492,1017732.875
272.162109571,345.223480225,833082.9375
267.086061884,347.781188965,187617.125
258.153072023,342.669586182,122928.40625
246.133496102,347.781188965,458178.0
224.105136625,347.781188965,212421.390625
221.092036869,347.781188965,774436.3125
216.134159035,347.781188965,311530.8125
213.159663913,342.669586182,187356.9375
212.128010856,342.669586182,135752.71875
192.159460248,342.669586182,808705.3125
190.049851906,347.781188965,2510638.25
156.101941194,347.781188965,276855.25
133.098931679,347.781188965,260917.09375
131.089618831,347.781188965,245008.359375
121.075999244,346.500854492,130115.609375
95.023987392,346.500854492,156321.96875
85.0282380597,345.223480225,236815.359375
265.202561598,295.639923096,149281.015625
256.175229105,298.141052246,293391.8125
254.14979763,295.639923096,1478553.125
243.170194258,296.889953613,387363.65625
238.044922506,296.889953613,515017.15625
216.123171976,295.639923096,4026327.75
213.159727005,295.639923096,413691.4375
198.100997224,295.639923096,2718813.25
195.113140578,298.141052246,305637.71875
112.075705182,295.639923096,1480752.875
76.0393564115,298.141052246,323655.125
365.181430729,275.6640625,227960.703125
317.11304973,274.398132324,209690.484375
300.191741515,275.6640625,188727.859375
274.107129823,275.6640625,268068.0625
250.050745814,275.6640625,139293.4375
242.102143766,270.569152832,219859.921875
237.105548989,271.842803955,273822.0
229.14096262,270.569152832,692216.125
228.170572306,275.6640625,773840.9375
226.107312765,270.569152832,398032.9375
216.094767088,270.569152832,324746.6875
189.131403015,274.398132324,231365.421875
150.074862817,275.6640625,249826.46875
144.138297498,274.398132324,130940.296875
138.054950651,270.569152832,313435.96875
101.070960172,275.6640625,809475.75
282.227261084,1110.71252441,347659.375
173.059779442,1112.03186035,319147.6875
154.052984525,1109.38916016,109476.4375
78.0799525672,1108.06115723,298666.0
77.0818743844,1109.38916016,266459.09375
468.233441007,401.660491943,167828.578125
451.218699347,399.083374023,470541.9375
400.207374128,397.793823242,380776.71875
366.202096711,399.083374023,514293.3125
356.16988259,399.083374023,294059.875
349.196728821,402.948059082,1888131.625
320.189653869,402.948059082,1293193.375
300.191811947,402.948059082,460344.03125
292.1022694,400.371887207,478665.625
271.177984291,401.660491943,855560.0625
238.091965513,399.083374023,322323.09375
228.086496407,402.948059082,186740.703125
226.118494183,399.083374023,555020.3125
215.110675137,397.793823242,197951.453125
174.076116087,401.660491943,4514717.5
169.060830046,400.371887207,523189.5
169.034351596,397.793823242,231009.1875
155.117774895,397.793823242,1830827.25
143.089587268,397.793823242,249787.46875
125.070940033,400.371887207,490029.84375
114.055057734,399.083374023,242860.875
111.091568332,401.660491943,165399.203125
76.0757055099,402.948059082,1466090.875
447.175823582,500.395019531,239109.953125
446.249618086,497.89630127,132540.46875
404.238647911,495.397888184,141877.859375
362.228242867,500.395019531,699659.25
360.128731289,500.395019531,117088.929688
357.249502091,499.147766113,164723.40625
343.149707024,497.89630127,256383.140625
316.13895864,495.397888184,244557.765625
301.211930845,499.147766113,200470.921875
293.149376051,497.89630127,275059.375
289.139228731,499.147766113,176006.328125
286.128190705,499.147766113,655729.875
269.113268374,499.147766113,124684.71875
231.016223893,500.395019531,333614.875
221.121296225,500.395019531,184857.8125
215.091378941,496.6456604,161280.796875
207.112812417,499.147766113,1321894.5
207.099801737,497.89630127,306802.09375
204.086767797,495.397888184,352252.6875
202.17994401,499.147766113,123550.03125
189.997342912,499.147766113,742092.1875
179.089462764,497.89630127,195788.515625
176.87526386,499.147766113,123699.679688
164.070571861,497.89630127,544651.5625
142.116884849,496.6456604,213910.921875
128.070596605,496.6456604,390974.375
94.929606252,497.89630127,217303.0
514.275748672,520.180297852,382334.4375
503.115990046,517.738464355,189821.9375
421.217702581,521.400817871,156202.5
333.130329428,521.400817871,1373544.125
289.079447188,517.738464355,234695.65625
288.10751291,517.738464355,467940.75
283.136644934,517.738464355,179976.46875
280.117896023,517.738464355,285359.5625
277.147218288,517.738464355,2215872.75
269.041922362,520.180297852,324132.96875
269.029733077,518.959960938,139076.515625
256.117590767,521.400817871,179632.0625
244.078277566,518.959960938,107396.78125
234.052433802,517.738464355,385639.8125
214.090879218,521.400817871,274540.65625
184.108070707,521.400817871,248655.15625
163.086549886,518.959960938,341581.84375
148.096815236,517.738464355,870103.0625
120.044213464,517.738464355,281507.375
94.9295998468,521.400817871,155636.4375
85.0282401278,520.180297852,133948.84375
79.9897022752,517.738464355,318879.0625
76.0757080529,521.400817871,2284365.75
74.0234282109,517.738464355,144511.40625
202.921574407,1126.61328125,201335.890625
173.059765825,1127.94116211,266197.8125
82.0651642884,1125.28637695,181729.734375
157.082228667,1137.19091797,130853.640625
122.006251964,1137.19091797,134524.828125
97.9913014029,1134.55566406,591458.3125
77.0726969464,1135.87768555,407821.03125
374.170872942,414.454711914,457321.09375
350.171181249,414.454711914,2633519.5
349.160264348,413.175109863,3157349.0
291.13367143,413.175109863,454221.34375
268.057800504,415.73739624,346335.8125
256.165243575,413.175109863,585903.5
253.089698743,415.73739624,773870.5625
232.117852846,414.454711914,666894.125
225.123208589,414.454711914,1227041.5
196.144423271,415.73739624,1017515.375
167.038488756,415.73739624,2065223.125
134.081077822,414.454711914,438034.21875
117.102199431,966.308654785,706109.9375
106.111210437,966.308654785,231721.71875
105.113224436,966.308654785,238831.640625
105.104045101,966.308654785,411720.21875
82.0651440656,966.308654785,279824.21875
77.0727228835,966.308654785,354857.8125
531.30287813,470.407348633,102462.320312
511.20813031,470.407348633,108545.40625
458.191893933,470.407348633,112552.328125
430.254749084,472.914550781,145491.78125
417.270655176,470.407348633,152124.265625
411.152546727,469.153808594,2360930.75
393.186361146,472.914550781,259359.671875
366.202139644,470.407348633,247245.296875
334.14946165,471.660949707,178596.96875
330.210652128,470.407348633,107159.859375
316.087579774,471.660949707,329630.21875
273.144353519,470.407348633,811761.5
256.096721964,470.407348633,392093.0
243.144853105,472.914550781,308507.53125
235.165159051,470.407348633,812396.5
223.039110262,469.153808594,109998.59375
211.107973147,472.914550781,103538.5
194.117532241,470.407348633,216240.359375
166.107352148,472.914550781,111737.578125
141.05460705,470.407348633,237182.34375
130.10565304,469.153808594,139252.9375
102.054976845,472.914550781,1269850.75
378.12703832,557.338134766,109714.328125
352.139035092,553.795837402,110327.390625
227.014066579,558.516906738,123236.523438
176.127980362,553.795837402,144624.140625
119.016148575,557.338134766,189990.328125
102.054955761,558.516906738,3926263.75
96.0678451961,556.158081055,267519.78125
224.128017747,629.329162598,562932.9375
146.980291306,629.329162598,1135348.875
111.116798873,629.329162598,157660.4375
105.076830726,631.712341309,143225.28125
157.082230378,1159.63439941,100682.96875
129.102193076,1160.96447754,452010.78125
78.0799457081,1159.63439941,203001.171875
77.0818730849,1162.29406738,142845.9375
123.040281327,1197.41723633,498141.0
78.0799481772,1194.84204102,182778.65625
77.0818725089,1193.55578613,155197.765625
282.227250001,1146.41467285,220322.359375
76.0756737996,1147.734375,69979176.0
146.081165283,696.94140625,195059.375
123.040273802,700.651428223,609291.625
102.12771682,700.651428223,115805.984375
158.153898933,694.469726562,188052.09375
156.076738354,690.780151367,160828.15625
128.126313989,689.553100586,115500.476562
111.066522105,690.780151367,337017.59375
202.921548563,978.004638672,259520.359375
154.015042832,978.004638672,151799.96875
106.111218728,975.100646973,170918.34375
105.1040665,978.004638672,293682.3125
512.150322332,592.669372559,218615.671875
434.108883907,589.16204834,356037.40625
325.042949814,590.330383301,114347.273438
269.233376657,589.16204834,134159.5
253.031632622,590.330383301,352841.09375
250.050789165,592.669372559,647958.8125
245.003110416,590.330383301,307392.8125
213.098385691,592.669372559,458956.78125
186.123508582,590.330383301,114571.710938
185.070650917,590.330383301,240628.3125
174.148860658,592.669372559,434859.9375
173.020932177,589.16204834,161705.125
122.006273442,593.84161377,101549.007812
105.073985297,590.330383301,128244.265625
104.106966213,592.669372559,4305198.5
103.038887857,592.669372559,310175.5
394.181375138,583.27734375,208023.515625
284.098728608,583.27734375,200699.875
282.230345471,584.458251953,178754.734375
228.097746639,583.27734375,1391135.625
222.097222199,580.922424316,523583.9375
216.134173058,584.458251953,400825.5625
199.169338122,583.27734375,241807.734375
187.060179914,580.922424316,2246789.0
184.091290238,583.27734375,380441.375
164.091734949,584.458251953,379070.09375
159.076494815,583.27734375,130281.992188
150.054994542,584.458251953,1109022.25
137.045710166,583.27734375,133821.15625
120.044303106,582.09777832,359612.03125
112.05054163,582.09777832,4094001.25
97.9913132946,580.922424316,569902.5
386.195230836,621.095153809,130557.507812
333.168651246,622.260986328,116779.585938
214.0907278,621.095153809,164431.3125
180.086498777,622.260986328,229943.25
176.104814553,622.260986328,342903.9375
122.069749771,622.260986328,324527.75
121.062625131,621.095153809,206827.390625
97.9912925629,624.59387207,603335.5625
70.0650030884,619.927368164,127318.578125
390.175556175,565.638061523,197540.078125
387.123556848,567.99798584,206419.15625
346.149462633,567.99798584,367640.40625
250.050815518,567.99798584,1217368.875
222.133562688,566.819030762,449178.625
197.042040191,565.638061523,517966.59375
190.070994701,565.638061523,1339626.875
189.123316583,566.819030762,490664.09375
144.101952231,565.638061523,1738607.875
142.134074245,567.99798584,114205.867188
137.045751785,566.819030762,627842.375
122.081165003,566.819030762,2934488.5
116.070639023,567.99798584,1155158.875
101.070969991,566.819030762,386157.625
376.211447446,304.424377441,100869.664062
361.175449525,300.647735596,360177.40625
281.149382809,301.904571533,374411.96875
244.165323088,301.904571533,179645.515625
242.186222537,300.647735596,159238.9375
230.158016424,303.163299561,165357.234375
223.0456631,304.424377441,437186.78125
215.139043271,300.647735596,2677002.25
213.159615339,303.163299561,347256.3125
186.076134692,301.904571533,4955056.0
173.12849663,304.424377441,19123362.0
164.074009267,301.904571533,625531.375
84.0807811403,304.424377441,653813.25
367.186228974,281.92678833,127593.882812
326.138548904,279.426574707,171231.34375
272.091504523,281.92678833,1152059.625
258.133417752,280.677001953,615885.6875
256.137022316,278.175598145,461364.125
255.170127913,280.677001953,150154.484375
229.141005779,283.174713135,890725.125
191.006574094,280.677001953,285735.3125
189.008360845,279.426574707,624958.5
186.067472567,283.174713135,212715.3125
185.059761934,281.92678833,2456498.0
156.101987314,279.426574707,215083.4375
149.082463001,278.175598145,298865.40625
114.054942113,281.92678833,102179.296875
397.175616148,299.393341064,1318676.375
358.233459966,301.904571533,193840.234375
304.165702307,299.393341064,265355.1875
279.133741531,300.647735596,214332.703125
266.149706233,300.647735596,501225.8125
258.181083728,299.393341064,216996.984375
254.080988034,300.647735596,732009.9375
218.102369247,299.393341064,810342.4375
211.107736223,298.141052246,279860.71875
207.11276068,299.393341064,1194180.375
193.162997873,300.647735596,427150.90625
166.133907109,300.647735596,482938.6875
148.039263481,300.647735596,153367.796875
86.059962098,300.647735596,946199.6875
342.240164202,1330.4552002,218328.9375
282.227243321,1332.87109375,137465.984375
236.916086618,1331.66162109,327409.34375
221.897254613,1331.66162109,133533.5625
137.045803722,1329.25463867,193473.0625
132.964671716,1329.25463867,188448.203125
474.244485169,529.87322998,454595.71875
298.127937953,531.074523926,676819.875
288.19158544,529.87322998,292232.65625
262.128338329,531.074523926,3260424.75
258.150505052,529.87322998,390765.53125
256.081465316,531.074523926,865526.9375
220.063794259,531.074523926,331783.25
120.086807409,529.87322998,260854.9375
101.07096119,529.87322998,429156.15625
312.144106768,369.588409424,868609.375
303.154923433,370.868896484,485007.375
289.175664565,369.588409424,1325190.5
242.149773544,370.868896484,1677924.125
230.138855096,369.588409424,672378.25
214.107320096,369.588409424,1354941.125
168.035316659,369.588409424,7348466.0
160.096864499,369.588409424,43991780.0
119.034941903,369.588409424,521209.625
371.180654727,388.830718994,252458.1875
327.15495136,387.55090332,468622.0
301.175563677,390.109832764,4446017.0
276.107490473,387.55090332,2638881.5
248.149126891,388.830718994,468337.71875
218.157906861,386.270141602,248075.265625
201.123322785,390.109832764,495145.3125
191.117694575,387.55090332,210039.5
183.132038465,390.109832764,870787.5
139.050179053,387.55090332,353417.09375
309.203428449,1326.85229492,129128.359375
279.158872396,1324.45483398,236131.515625
224.128014704,1323.25805664,304993.375
219.899025105,1323.25805664,111103.367188
181.02217991,1325.65124512,120526.304688
180.04438628,1323.25805664,730325.3125
159.027718696,1328.05273438,187009.953125
132.964672772,1323.25805664,205105.046875
130.966500048,1323.25805664,517130.625
112.120157445,1323.25805664,100341.03125
236.909923174,1338.91845703,123378.242188
234.917932427,1338.91845703,673422.375
212.11410543,1338.91845703,317832.875
147.983624105,1334.07922363,296428.625
103.955245962,1334.07922363,473900.5625
82.0525778536,1338.91845703,143277.84375
466.156290959,354.212127686,437961.0
439.192887214,351.638671875,292298.3125
382.134993464,349.064910889,728504.5
374.170741779,349.064910889,617966.375
370.149145566,350.351257324,139069.578125
369.213280434,349.064910889,209986.671875
358.17575364,349.064910889,200998.640625
344.084404605,349.064910889,373250.1875
343.19737845,354.212127686,163311.015625
318.191038354,349.064910889,557799.875
314.138428126,351.638671875,755331.125
310.147763423,354.212127686,1550190.625
298.11405933,354.212127686,338269.09375
296.160207442,349.064910889,124657.367188
289.139170155,350.351257324,869726.5625
283.076834114,354.212127686,205215.375
280.128976997,352.925537109,189234.984375
247.128959035,354.212127686,217357.546875
227.175192732,349.064910889,164549.921875
225.159521215,349.064910889,218930.765625
225.041391251,350.351257324,2975123.75
222.957433166,351.638671875,107462.523438
218.157864252,351.638671875,1233159.375
197.09219032,352.925537109,178024.140625
196.096839281,349.064910889,2481647.0
187.024541056,350.351257324,159408.328125
165.102199836,349.064910889,163011.75
146.081093497,349.064910889,193770.125
144.090413943,352.925537109,488749.625
140.081894713,351.638671875,232310.515625
101.070959493,350.351257324,770592.0625
96.0806896736,349.064910889,136743.34375
89.0596370648,354.212127686,102040.078125
237.911039228,1421.18945312,278271.6875
235.912868587,1421.18945312,1185016.75
147.1208628,1422.56274414,122373.8125
76.0756841501,1422.56274414,38508508.0
282.22723989,1408.94213867,228090.734375
273.167022015,1408.94213867,114433.328125
181.022150159,1411.65209961,143777.4375
168.068879835,1408.94213867,256762.140625
146.117528779,1408.94213867,1256705.875
138.066193985,1411.65209961,127876.09375
82.0525543811,1414.36584473,402474.625
76.0756836019,1411.65209961,37950180.0
593.641782185,1341.31958008,112744.382812
506.707595759,1341.31958008,115569.414062
500.712663465,1340.11999512,144818.359375
482.404946829,1341.31958008,124931.789062
438.37861436,1343.7208252,153246.5625
417.774276046,1341.31958008,238020.84375
415.77617962,1341.31958008,811071.1875
283.818552461,1341.31958008,175304.984375
282.227240637,1340.11999512,232922.296875
281.820293427,1341.31958008,154070.796875
234.911766553,1340.11999512,125872.5625
221.897328676,1340.11999512,165786.46875
76.0756885935,1342.51940918,37864832.0
469.217893089,538.242675781,236064.875
289.150327266,538.242675781,566374.8125
270.181080551,538.242675781,6363737.5
225.131269785,538.242675781,169082.890625
194.11758713,538.242675781,421734.375
194.084871617,539.436340332,338992.1875
187.118942271,538.242675781,324066.8125
177.102274625,538.242675781,204400.875
177.069282793,538.242675781,593099.5
148.096784385,538.242675781,1851567.75
137.042100744,538.242675781,245638.109375
130.159150345,539.436340332,579648.8125
123.055194197,539.436340332,1308198.875
90.0372136773,539.436340332,218412.6875
282.227269319,1245.08886719,125799.929688
173.059767523,1242.50720215,129631.921875
97.9912964104,1242.50720215,595961.375
77.0727014914,1241.22631836,163146.046875
282.227254599,1229.58215332,124583.539062
173.059783997,1229.58215332,150312.765625
411.779895122,1350.97265625,341074.21875
