136.121716699,682.364746094,199151.53125
170.031176446,368.651519775,399515.59375
285.144165577,438.208465576,193255.109375
288.163390807,378.941772461,238399.40625
281.112856006,345.607849121,1098773.0
198.160083661,345.607849121,1765948.75
403.207093824,499.027709961,128201.421875
329.170382419,495.273254395,374547.84375
204.123041745,266.127166748,1009818.75
111.066504819,398.274414062,330596.09375
311.073668512,553.807861328,105514.804688
82.0524842318,554.984130859,137265.796875
210.089475123,518.937194824,496576.25
76.075671638,1116.43823242,90892872.0
311.13899289,272.173156738,116892.210938
302.159859446,273.395782471,172200.109375
218.102303704,299.00769043,1308075.375
167.081476985,296.550689697,615888.1875
76.0756687432,1213.0567627,51389060.0
234.097183689,348.164520264,283239.1875
281.149357771,301.473052979,452103.71875
231.133766944,301.473052979,842919.6875
100.075632559,301.473052979,942234.875
260.112673477,421.539154053,19120314.0
202.107534847,502.783660889,365588.5625
388.160032414,477.713775635,209745.6875
74.0600443091,476.456542969,510349.28125
192.086562945,487.737731934,470299.28125
385.175468509,244.539505005,810373.9375
345.111740608,242.098358154,150362.0
329.121336348,244.539505005,130918.070312
145.04957366,415.058776855,126573.929688
220.081673893,346.884399414,179061.1875
107.070222775,249.38319397,724568.1875
142.086281758,329.123046875,2062983.0
203.138993339,358.41998291,326001.53125
145.097120812,354.574584961,1146759.0
260.091564654,280.710571289,136778.28125
185.164909293,280.710571289,411423.8125
114.054953848,280.710571289,127071.289062
229.154456168,256.589324951,170006.265625
306.300122485,223.715194702,182621.546875
280.263283898,226.1769104,119039.585938
270.152685178,468.874755859,119406.5
262.164859342,473.931274414,180217.34375
237.073210648,246.965637207,128618.984375
359.180990318,509.025817871,535244.3125
281.149348984,510.274780273,205874.0625
272.112653683,511.521270752,1100867.75
278.12383778,447.254241943,291916.625
248.149211134,387.951141357,373707.78125
286.128213213,283.142669678,170697.84375
269.107041797,500.280761719,203842.28125
123.055267547,501.532897949,1970275.375
111.066504879,600.684387207,564774.6875
118.122596381,961.950744629,1540086.75
384.164980132,316.46484375,259782.84375
239.138805861,316.46484375,263293.03125
81.0447409836,1436.37646484,552435.5625
104.106965009,1412.83325195,756168.875
144.063095594,715.569824219,172062.390625
394.35246408,1359.06982422,155806.765625
350.326261868,1359.06982422,114656.085938
438.378643746,1351.60437012,121629.40625
132.033160518,1093.26452637,126880.445312
307.22241474,573.772827148,1946512.75
284.098592315,571.433349609,1256682.125
147.114517795,571.433349609,12075739.0
139.122980217,571.433349609,1157369.75
133.060692818,569.091796875,7203308.0
371.10753497,408.613708496,532969.9375
369.109392353,407.328094482,1130526.125
291.133655545,412.473937988,594349.3125
261.115999106,412.473937988,435233.9375
256.165200931,412.473937988,382894.21875
94.9296069449,411.185852051,780555.5625
82.052240822,409.899108887,2536985.0
449.154024498,527.465087891,1012400.8125
348.070005134,525.045959473,1037363.5625
332.217734436,527.465087891,1984411.25
306.15461099,525.045959473,870594.25
289.079545121,529.87890625,571372.875
282.133299777,525.045959473,1211815.75
254.102035441,528.671264648,975217.4375
173.128471012,529.87890625,600335.125
120.090393847,527.465087891,5629936.5
86.0964073928,529.87890625,2959803.5
340.186730072,433.070129395,380215.6875
332.152456843,433.070129395,1454940.875
329.13426546,433.070129395,1264061.125
293.170576356,430.509033203,678287.25
291.133823682,427.949737549,597303.625
261.115996694,430.509033203,647751.5625
203.110838814,427.949737549,451052.9375
160.096928362,433.070129395,581941.875
135.053650132,430.509033203,985138.625
299.044772884,291.657104492,661207.25
201.159637329,291.657104492,940965.1875
151.052053816,291.657104492,2379107.75
123.043985382,294.101043701,638911.5
347.131554523,253.005096436,231743.640625
298.212387987,251.800125122,520595.15625
271.05769049,254.204315186,528708.4375
249.159396348,253.005096436,646770.5
196.096815292,250.591888428,2585107.25
189.125307011,254.204315186,2026067.125
186.148997052,250.591888428,205700.65625
176.107047952,250.591888428,604311.125
96.0805809808,251.800125122,181561.9375
84.0441797976,251.800125122,277230.4375
70.0648484025,253.005096436,466336.1875
525.184340545,364.813903809,723553.3125
420.223762784,368.651519775,2733962.0
393.248975305,367.37109375,382942.96875
361.195079488,369.934906006,412285.0
341.149519456,368.651519775,563040.4375
325.154625589,368.651519775,534610.1875
318.144637451,368.651519775,351216.84375
312.143788833,367.37109375,1307338.375
299.159916539,364.813903809,523998.03125
287.159768167,368.651519775,580749.0625
273.180578571,364.813903809,483675.71875
269.98658322,367.37109375,1106932.125
260.16823856,367.37109375,303871.71875
245.114930843,367.37109375,1389172.625
242.149675826,369.934906006,934336.5
232.060253274,368.651519775,428604.125
230.138700027,368.651519775,842119.9375
220.117838711,369.934906006,706355.6875
168.112799127,369.934906006,138818.171875
162.11250395,369.934906006,1216251.0
161.070656818,367.37109375,595154.6875
152.014809189,367.37109375,1397861.25
144.092942395,367.37109375,561368.5625
143.083660356,364.813903809,1121749.125
119.034906581,367.37109375,608494.3125
96.0807082359,366.092224121,310465.34375
457.181890958,391.809143066,267202.46875
343.138388213,389.237182617,605891.6875
301.17563399,389.237182617,3862510.0
240.101805501,391.809143066,975877.4375
216.123193628,389.237182617,603772.125
203.110790285,389.237182617,297182.0
203.102750442,389.237182617,248945.640625
196.096929149,391.809143066,1344529.5
187.144088064,389.237182617,244915.9375
142.099559804,389.237182617,1890081.25
125.055576389,394.386871338,332742.3125
88.0757541472,393.09677124,288816.5
79.0413483088,391.809143066,966468.5
391.283826207,540.689086914,239633.828125
306.154793137,541.883605957,636359.5
261.049517265,541.883605957,617042.25
194.117676222,541.883605957,440117.84375
175.059025622,540.689086914,230008.40625
156.014420162,543.078857422,430380.0
152.004519746,543.078857422,404229.90625
144.927424457,545.470458984,322806.75
133.09899495,543.078857422,2111298.75
115.094807112,545.470458984,518897.8125
114.054882332,545.470458984,836155.8125
113.04753064,540.689086914,4011539.5
111.044107029,540.689086914,356457.8125
95.0239149571,540.689086914,316765.4375
87.0440304834,544.273925781,687246.1875
393.1869298,433.070129395,315879.25
373.196750634,434.352478027,734345.9375
319.186520507,435.636779785,947442.875
298.096579161,438.208465576,593352.25
297.18078216,436.921630859,286455.6875
258.133600732,438.208465576,429258.09375
244.165359732,438.208465576,183072.265625
238.071200491,436.921630859,401996.25
228.123012879,438.208465576,278788.875
215.139019199,435.636779785,849571.0625
168.076831876,434.352478027,266811.78125
167.038594542,438.208465576,1303365.875
155.100719587,438.208465576,638812.75
137.058757043,438.208465576,679783.9375
119.089686918,434.352478027,332634.3125
101.070976376,438.208465576,707319.75
73.0282191663,435.636779785,536411.1875
753.259593563,481.475982666,564826.5
399.148549704,483.980041504,2500124.25
390.202538329,482.728607178,714617.125
378.187015664,485.231445312,162836.515625
349.118773535,486.484008789,403003.25
333.107862474,485.231445312,431648.40625
324.141448284,486.484008789,1134444.0
292.158248487,486.484008789,485884.84375
287.196345085,482.728607178,237610.953125
274.128402448,482.728607178,409993.28125
240.104075807,481.475982666,1089708.625
234.144849022,482.728607178,291758.4375
179.070419051,482.728607178,972599.0
154.086201687,481.475982666,225743.859375
150.02202024,485.231445312,348284.5
126.054962206,483.980041504,245757.078125
99.0914380499,481.475982666,248101.546875
271.089726601,1008.97503662,108300.46875
219.986795399,1014.63085938,224689.015625
191.123961591,1014.63085938,196794.1875
179.023947247,1013.21691895,197996.421875
175.102121555,1014.63085938,186264.765625
156.048001903,1014.63085938,126700.351562
78.0799173702,1011.80609131,1082690.5
428.217699286,660.760742188,200476.671875
333.168711204,658.401062012,397768.09375
265.992114639,658.401062012,172757.75
228.136151145,658.401062012,265745.90625
227.027500513,661.938781738,124456.523438
225.029414816,657.223999023,230866.84375
201.054525324,660.760742188,220260.46875
200.058374549,661.938781738,354421.75
200.020557742,661.938781738,197782.828125
194.117514489,661.938781738,234741.0625
167.081548325,661.938781738,206751.921875
146.980276754,661.938781738,898632.6875
146.081108118,660.760742188,736863.3125
140.021170093,657.223999023,114488.734375
123.08705477,659.578430176,680770.0
105.042318875,659.578430176,206045.953125
73.0520120419,657.223999023,172986.171875
524.199893427,375.083007812,233070.078125
520.197530548,375.083007812,315921.40625
360.19122766,377.656188965,660956.9375
360.018663785,380.227264404,516241.46875
346.128498041,380.227264404,930485.875
330.133735682,375.083007812,535145.125
327.169688477,375.083007812,255070.203125
317.170509446,375.083007812,1120139.125
307.128377095,380.227264404,996157.5
210.615731951,376.369812012,162543.359375
209.128555404,377.656188965,234948.453125
163.042270466,380.227264404,365222.46875
159.065222933,377.656188965,237214.9375
151.086622811,375.083007812,607992.6875
136.057296886,380.227264404,271473.09375
83.0603515317,380.227264404,450696.875
79.0212361269,376.369812012,473031.4375
432.212217061,339.25567627,103881.5
342.155944637,339.25567627,206698.90625
325.175530275,340.52166748,152918.796875
277.094662082,340.52166748,159667.8125
269.99253391,336.72744751,598858.375
261.063304139,339.25567627,187691.921875
234.035000263,337.991455078,652070.1875
197.100239814,337.991455078,342066.46875
197.088372521,337.991455078,169475.46875
181.054331504,337.991455078,374835.6875
141.102202097,335.462432861,2114978.25
83.0603508951,336.72744751,529827.3125
76.0393051174,339.25567627,3659083.5
460.265048655,360.980072021,205952.953125
284.071581395,363.536651611,681950.5625
208.065198764,362.258728027,673093.5
166.049861205,360.980072021,1254298.75
161.093778025,360.980072021,205028.59375
119.034977436,360.980072021,438643.25
96.0807384248,360.980072021,349202.5625
88.0756650615,362.258728027,283729.84375
411.152634772,467.611816406,293058.28125
358.197070899,465.086364746,1269758.625
343.186191215,462.560150146,1495610.375
323.123867447,465.086364746,653295.75
300.191832079,466.349273682,747083.4375
292.138931921,465.086364746,2691624.75
281.149395358,467.611816406,161504.25
269.149252608,467.611816406,709134.9375
269.100704978,465.086364746,3511239.25
268.103779905,465.086364746,244578416.0
254.102210146,465.086364746,2320290.5
252.109050553,465.086364746,3404417.75
248.072150763,465.086364746,344093.15625
241.118263286,462.560150146,703225.5625
220.117940659,462.560150146,965060.5
215.050711465,465.086364746,445460.9375
211.125722257,465.086364746,197272.96875
209.115593306,466.349273682,680265.5625
202.969510685,466.349273682,129924.023438
198.112764632,466.349273682,185796.828125
154.086278995,467.611816406,202621.34375
133.049389356,465.086364746,249216.890625
78.9556719848,462.560150146,384407.46875
73.0282479243,462.560150146,516082.71875
71.0125229044,462.560150146,109331.96875
440.104615652,422.82611084,3893844.5
351.212363778,425.391052246,2575977.5
350.170970385,426.671020508,1003119.375
342.154565548,422.82611084,408709.28125
287.159845465,425.391052246,695927.375
280.055663916,425.391052246,501003.53125
225.086902525,424.109863281,320513.75
191.103967938,426.671020508,537645.375
108.042746112,426.671020508,716831.6875
96.0807463618,422.82611084,254999.546875
90.0548211284,425.391052246,616332.375
157.082214785,1082.26818848,160855.265625
154.052978624,1082.26818848,649842.6875
82.0651737632,1082.26818848,303570.28125
77.0726985833,1079.51208496,854150.4375
605.233828186,345.607849121,198713.40625
562.275873327,345.607849121,132913.953125
543.244585329,344.333190918,220287.15625
490.239049021,345.607849121,373142.4375
484.243841636,346.884399414,192080.703125
398.206726411,345.607849121,325836.71875
376.186377144,344.333190918,539378.0
371.16008211,341.789245605,629769.875
365.170380123,344.333190918,475743.28125
362.122948397,346.884399414,653633.4375
348.122940213,341.789245605,819560.4375
341.149499771,345.607849121,196351.4375
327.16962043,346.884399414,640535.4375
314.207208036,345.607849121,1147905.875
300.066662028,344.333190918,174934.25
290.159560581,345.607849121,997150.0
286.175819419,341.789245605,818600.125
232.13706773,346.884399414,1575890.375
225.159566844,345.607849121,187881.03125
224.104969679,345.607849121,379639.53125
221.092013482,346.884399414,1048901.5
215.091366407,341.789245605,785286.125
208.09688532,344.333190918,253933.859375
205.097280777,345.607849121,192301.9375
190.049798604,346.884399414,3042925.75
189.113584539,344.333190918,487412.71875
154.08618149,346.884399414,411854.8125
138.054905319,345.607849121,222513.109375
100.07553673,344.333190918,412069.5625
96.0806790644,343.059967041,163722.609375
85.0282097517,344.333190918,163626.6875
83.0603485837,341.789245605,581552.5
79.9896581004,341.789245605,172496.5
77.0818628731,1086.40380859,363970.625
76.0756727636,1086.40380859,197186080.0
76.0685364444,1089.15026855,755062.3125
447.175937633,499.027709961,139840.265625
334.185814695,496.526000977,1881905.375
316.138911779,496.526000977,355255.4375
300.14396024,497.778320312,167310.9375
291.048519924,496.526000977,137999.3125
284.159933404,499.027709961,170579.828125
283.057778623,499.027709961,134594.25
277.17562823,499.027709961,898184.625
276.931620011,499.027709961,125444.335938
269.113406294,499.027709961,151492.75
233.113120002,495.273254395,100449.757812
233.014514929,500.280761719,211592.703125
231.016240235,500.280761719,478262.34375
209.128388729,496.526000977,243141.34375
207.112701039,499.027709961,1943414.125
189.997369822,499.027709961,870987.5
187.060179639,495.273254395,1118347.875
139.05019911,496.526000977,587302.9375
85.0508811639,499.027709961,4609383.5
480.277482407,261.349822998,683383.6875
382.175889173,263.734680176,322925.875
382.107027974,266.127166748,475009.4375
380.196515247,262.541656494,189827.921875
378.154352975,263.734680176,163638.765625
361.175470565,261.349822998,358926.0625
349.129360721,264.929962158,271582.75
340.165329059,261.349822998,604604.625
329.121486122,264.929962158,202864.5
316.175357396,266.127166748,153344.234375
280.11766583,263.734680176,915047.0625
274.128218731,263.734680176,419350.6875
270.104988502,261.349822998,1405610.875
251.091169637,263.734680176,160669.78125
246.112105379,261.349822998,1552447.625
233.121236521,266.127166748,311229.8125
230.102175333,263.734680176,425493.65625
207.074983606,263.734680176,157807.234375
207.050860874,261.349822998,175461.75
205.079367875,263.734680176,3129104.25
175.10950342,264.929962158,648427.6875
173.136518824,266.127166748,200638.703125
173.107393495,261.349822998,1149775.625
148.096740964,261.349822998,1086750.0
467.213308958,452.385437012,192078.03125
464.202459702,451.106140137,306893.34375
452.217790939,451.106140137,648305.9375
442.144991719,452.385437012,146763.40625
409.196656696,448.541809082,141820.84375
389.131675269,451.106140137,210993.28125
377.155211772,448.541809082,273259.53125
368.217881962,452.385437012,141571.90625
358.149229651,448.541809082,215416.34375
330.202140693,451.106140137,171879.03125
330.094821016,451.106140137,564063.3125
326.159573984,452.385437012,111614.71875
310.176041795,448.541809082,151845.578125
285.144094994,448.541809082,268992.8125
251.054133294,451.106140137,100987.742188
241.154416507,453.663543701,199921.265625
238.092042101,452.385437012,112169.242188
203.183494049,449.825439453,140768.46875
198.112541144,448.541809082,218651.21875
182.11764656,448.541809082,137543.765625
177.088762028,451.106140137,636998.75
129.054571787,451.106140137,216919.515625
128.081792443,448.541809082,114844.859375
113.034536908,453.663543701,316866.0625
101.023023525,449.825439453,297243.375
291.227520924,574.939697266,13701956.0
182.081179808,578.437133789,4253596.5
148.124185265,574.939697266,5842873.5
87.0438402182,574.939697266,1846594.25
400.207629517,395.680145264,474115.9375
366.202186796,398.274414062,737716.75
356.170267743,395.680145264,414011.375
320.189560647,400.873840332,643669.9375
311.159889586,399.574890137,514142.59375
271.177995205,398.274414062,1189097.0
270.180953579,398.274414062,132831584.0
241.154564671,396.976074219,306952.96875
232.117865587,396.976074219,756647.8125
229.094849039,400.873840332,486937.96875
226.118548868,399.574890137,665490.75
196.096855262,400.873840332,1398033.375
169.06079495,400.873840332,941529.5
155.117807087,399.574890137,1751284.875
152.107038145,398.274414062,182896.0625
150.054971238,400.873840332,1533756.625
146.980323864,399.574890137,1290799.125
144.982161017,399.574890137,2971426.5
125.070971084,398.274414062,496707.53125
124.052400797,395.680145264,4547070.5
122.945454688,399.574890137,169563.171875
114.055091511,395.680145264,318148.0
79.9896783642,398.274414062,239079.625
436.207577063,554.984130859,126752.164062
391.283991662,556.15802002,246305.640625
309.048122919,556.15802002,548264.1875
274.091810109,557.331054688,598023.0625
271.080947235,553.807861328,195150.578125
266.033333369,557.331054688,346055.75
227.014072812,556.15802002,218800.953125
215.102660347,554.984130859,151303.609375
171.089887035,556.15802002,1279278.0
95.0490980356,556.15802002,202946.4375
336.128703684,514.007080078,247926.671875
314.159418543,516.478210449,161710.796875
314.063468792,516.478210449,972270.5
301.118084753,518.937194824,203499.296875
281.02432913,516.478210449,608809.3125
278.112160773,518.937194824,1387823.375
270.073535991,515.243225098,248835.90625
252.048832028,514.007080078,229113.765625
206.138784901,516.478210449,105073.84375
195.065335606,517.708068848,312300.8125
187.06009566,516.478210449,286618.125
178.086209772,518.937194824,911344.25
163.086547701,518.937194824,534820.6875
152.037593555,514.007080078,644051.9375
140.994798574,514.007080078,278155.6875
120.04423049,517.708068848,427716.09375
94.0651093872,517.708068848,526256.6875
86.0599412028,514.007080078,500031.78125
123.04028398,1117.79736328,363494.8125
77.072694115,1115.07409668,392356.46875
344.13389159,520.164916992,265002.75
300.143981264,522.61328125,434541.375
291.191035621,520.164916992,307993.375
290.123115069,522.61328125,8707646.0
257.112886566,520.164916992,238501.984375
224.128075398,521.391357422,794941.3125
213.098456659,521.391357422,552340.75
212.139303856,521.391357422,311206.375
204.652113171,521.391357422,381772.65625
184.108075392,521.391357422,448296.15625
182.081177173,522.61328125,1897041.5
74.0234709015,520.164916992,188791.34375
307.158058439,631.182495117,354844.59375
253.07031389,633.542114258,106104.398438
167.081544189,632.361816406,205232.875
146.980293242,631.182495117,927248.625
141.11341074,631.182495117,667965.3125
105.076819903,632.361816406,144065.46875
101.070968817,630.004699707,270239.25
282.227312188,1124.55786133,175850.890625
82.0651637577,1125.91247559,126274.226562
78.0799440147,1127.25488281,211082.53125
77.0726914257,1125.91247559,365932.53125
282.227318298,966.484863281,191131.640625
179.023970243,967.994628906,122819.507812
106.111197975,966.484863281,239969.234375
82.0651541847,967.994628906,238264.3125
78.079957548,969.501647949,251269.296875
391.197335284,272.173156738,128729.21875
384.164616985,275.848999023,137360.984375
369.144310502,274.623962402,288916.0625
365.181410477,275.848999023,316056.75
364.138785083,275.848999023,1024655.6875
362.170637942,273.395782471,411402.03125
349.147676103,275.848999023,138436.78125
326.170715036,275.848999023,112222.0
317.113045382,272.173156738,244612.46875
298.128537945,275.848999023,146028.546875
286.143355025,272.173156738,365086.59375
274.107122856,275.848999023,415875.90625
229.085743845,272.173156738,198170.46875
223.115705414,272.173156738,667134.25
188.143317806,272.173156738,106337.21875
184.104802806,275.848999023,123207.34375
166.115490696,275.848999023,182355.1875
165.091037187,275.848999023,410123.65625
154.04978505,270.954925537,223621.953125
138.05496884,270.954925537,312494.6875
129.10223898,275.848999023,321076.125
91.0539186412,273.395782471,819027.125
79.9897031909,274.623962402,103614.960938
287.221534533,690.870483398,193645.375
260.196721718,693.314086914,122406.992188
189.0732901,693.314086914,130882.164062
178.086231236,693.314086914,131232.515625
164.091761025,695.759643555,346462.71875
111.066525645,693.314086914,304759.53125
101.070942833,693.314086914,220338.140625
98.0964296542,693.314086914,758029.1875
576.193044301,621.821105957,382975.96875
293.181661629,621.821105957,195527.265625
281.233290912,622.978637695,122086.125
204.0867762,621.821105957,101087.484375
180.086517733,621.821105957,341383.71875
176.10483541,621.821105957,374467.59375
164.029272906,619.507202148,161632.171875
159.051299352,621.821105957,139450.34375
146.081113066,619.507202148,183637.015625
131.081481095,619.507202148,237379.90625
123.084438386,624.137939453,1164537.0
121.06262668,621.821105957,272996.6875
336.191603901,299.00769043,287701.21875
274.175826349,299.00769043,229379.625
216.123000426,295.325195312,4737662.0
213.159510885,296.550689697,447934.9375
207.112738353,299.00769043,1795794.625
195.113013426,297.778106689,429255.4375
188.141165107,295.325195312,534746.6875
123.063244591,295.325195312,167239.078125
102.091321631,295.325195312,2934068.25
94.0649849685,296.550689697,319673.625
282.227266101,1139.38439941,130268.632812
76.0756723102,1136.69421387,69274272.0
394.181546966,583.11517334,168459.625
283.240062281,584.289672852,241770.203125
267.097285851,580.772216797,1322439.5
216.1341884,584.289672852,219585.265625
152.056598388,581.94317627,570241.375
137.983991169,583.11517334,218006.40625
134.081144026,581.94317627,5638744.0
123.055233726,581.94317627,1108329.25
120.061883178,581.94317627,1003547.25
111.044056414,583.11517334,105784.265625
417.186519476,534.701843262,309688.6875
387.149388992,537.102539062,969423.25
351.175997065,534.701843262,450652.125
349.00424912,538.299621582,141017.0
306.15467974,537.102539062,866907.0625
294.077143656,535.903076172,118665.210938
293.082818552,535.903076172,161901.125
285.060291198,534.701843262,162160.359375
271.081103712,538.299621582,261026.171875
270.181032439,537.102539062,4603752.0
259.128790634,534.701843262,349309.25
234.15278848,534.701843262,178422.609375
214.090821888,534.701843262,474798.375
194.117624974,534.701843262,289353.90625
180.006454725,538.299621582,116608.484375
176.128178691,539.494628906,1386671.25
157.024483702,537.102539062,114065.3125
123.04035384,538.299621582,291739.21875
120.015630065,537.102539062,430454.59375
90.0372096396,537.102539062,293305.25
76.0757097917,534.701843262,2602128.5
282.227280094,1207.96569824,135661.53125
137.983829017,1202.8692627,242396.59375
78.0799478676,1205.43273926,144512.140625
77.0726994651,1205.43273926,241030.625
282.227281955,1164.99304199,113581.5625
129.102197505,1164.99304199,450669.90625
77.072700623,1167.61975098,228097.65625
116.001872458,1188.66760254,140444.640625
76.075674327,1189.96789551,52288388.0
78.0799430607,1210.49963379,144141.078125
77.0726973871,1210.49963379,229736.03125
221.091997357,321.517028809,130445.421875
176.875219622,321.517028809,174743.328125
142.105673693,322.783203125,124842.945312
173.059788255,1184.7767334,171148.0625
76.0756746626,1183.47216797,49093716.0
474.244374523,531.085266113,250248.421875
407.202507295,532.291625977,296613.0
333.144265989,532.291625977,532538.1875
262.128267548,531.085266113,3657694.0
253.154392029,533.497192383,238675.203125
242.102093059,533.497192383,431882.78125
233.149521695,533.497192383,1775319.5
222.097087287,531.085266113,933789.9375
214.118584186,533.497192383,157610.671875
213.098420881,533.497192383,629008.875
178.086226023,533.497192383,800845.9375
133.049463806,532.291625977,397260.0
123.05523624,533.497192383,1120496.0
549.087188585,453.663543701,135292.265625
489.149447634,453.663543701,525442.75
476.202623157,457.489440918,167723.625
444.111092344,454.940673828,113717.085938
409.196748751,454.940673828,302933.59375
398.068949585,453.663543701,145548.1875
389.191482354,457.489440918,137283.859375
377.145344907,456.216003418,138463.3125
356.101933031,457.489440918,173508.609375
348.141550489,454.940673828,137407.8125
329.134204133,453.663543701,386079.03125
327.15495429,453.663543701,411570.9375
318.174165853,456.216003418,282257.34375
301.117980163,454.940673828,257530.6875
285.038930906,454.940673828,102070.75
277.01380414,453.663543701,160967.53125
243.133859881,457.489440918,1076832.75
241.066031423,454.940673828,112664.546875
230.007407549,456.216003418,101109.007812
222.097211872,457.489440918,999474.0625
212.095140187,457.489440918,4121720.5
141.06585107,453.663543701,854105.0
124.05868531,457.489440918,159955.96875
466.156263478,350.727539062,1397355.625
448.284425862,348.164520264,251224.359375
344.084466601,350.727539062,377765.75
314.138409382,350.727539062,815957.5
302.179107554,348.164520264,548138.75
298.114080249,350.727539062,546650.4375
294.133320205,349.445465088,132305.609375
289.175588847,348.164520264,318104.34375
283.128283012,348.164520264,120721.539062
273.180449132,348.164520264,732514.25
268.1034414,348.164520264,151677.515625
230.11733184,348.164520264,209567.828125
227.037231003,349.445465088,148256.25
217.154680138,350.727539062,12938385.0
215.091436301,350.727539062,160293.828125
206.138606404,349.445465088,294309.21875
197.092282731,352.009735107,195782.90625
190.070997989,353.292144775,510982.71875
188.147347734,350.727539062,201895.296875
166.049857779,350.727539062,446710.3125
140.081844825,350.727539062,249696.265625
125.07093589,353.292144775,1045374.4375
101.070947715,349.445465088,583363.9375
89.059688156,352.009735107,113205.484375
80.9461259986,349.445465088,119914.546875
398.207252126,301.473052979,193146.078125
376.211477275,305.191711426,109219.828125
374.170812988,301.473052979,341930.34375
361.175686383,301.473052979,545453.0625
358.175774813,300.239227295,226785.671875
342.155765481,301.473052979,319807.34375
302.196151527,301.473052979,164603.1875
287.221513925,305.191711426,172883.21875
282.073596043,301.473052979,961092.625
280.117666614,301.473052979,299647.03125
261.180761229,301.473052979,353662.21875
242.186139639,302.70993042,127604.695312
232.154132772,301.473052979,382720.4375
201.075789023,300.239227295,386826.65625
189.113399507,301.473052979,534559.9375
172.133181227,302.70993042,281178.4375
166.133850848,301.473052979,269378.40625
161.100091363,305.191711426,185650.5
133.085917464,302.70993042,101117.492188
105.110372154,305.191711426,131183.90625
441.106507486,421.539154053,601695.25
382.19681351,420.247436523,185370.296875
362.134406535,421.539154053,618741.6875
345.165565136,418.952575684,267429.90625
316.186474332,418.952575684,214634.34375
302.082230792,421.539154053,104808.960938
270.096927868,421.539154053,405185.34375
255.13369184,418.952575684,1040032.3125
250.050856794,418.952575684,1043967.75
249.086680383,421.539154053,165953.1875
225.01587226,418.952575684,1245878.75
182.11757979,418.952575684,1730584.25
140.070578688,418.952575684,476922.84375
165.008370657,1340.67700195,130218.507812
146.117548942,1344.2767334,236148.0625
77.0727175468,1343.07177734,171140.21875
403.149788777,504.035522461,171826.0625
360.184606559,507.77822876,112065.257812
300.144065375,506.531524658,143764.046875
286.114378812,506.531524658,121599.71875
250.128318676,502.783660889,365711.65625
224.128053135,504.035522461,911097.4375
205.08339177,505.284423828,211580.609375
160.096789353,506.531524658,1019701.625
101.070972427,505.284423828,556932.3125
76.0756745146,1219.47290039,36683376.0
506.203514642,478.969848633,261215.078125
501.183194522,478.969848633,125776.359375
385.196729188,473.931274414,513576.71875
359.181290102,476.456542969,517996.0
330.20232403,478.969848633,176597.296875
319.165427043,478.969848633,417073.6875
316.175507656,476.456542969,284553.21875
291.04856821,476.456542969,129752.109375
290.170889925,478.969848633,168448.890625
289.147283447,478.969848633,638459.875
287.196348795,476.456542969,416917.03125
252.048730364,473.931274414,129776.3125
243.026427897,476.456542969,406889.03125
236.11278399,473.931274414,697463.8125
209.068815673,476.456542969,229567.90625
189.987634078,476.456542969,142208.46875
180.086665653,476.456542969,343191.9375
172.133204678,475.195556641,490505.5
168.088067802,475.195556641,179221.859375
156.042085823,476.456542969,290626.59375
150.112557952,473.931274414,2815714.75
141.0546338,476.456542969,526552.375
424.244049775,490.25201416,178466.890625
409.160287818,490.25201416,133582.890625
394.176175519,491.509216309,393351.0
342.202356427,487.737731934,278229.25
335.180808519,487.737731934,164797.0
317.160389721,491.509216309,136249.28125
300.143994353,487.737731934,138614.0625
279.15447986,488.993377686,415592.28125
259.0578075,487.737731934,506170.8125
209.128396564,491.509216309,245697.296875
167.021589208,487.737731934,129962.054688
166.086362072,490.25201416,145746.203125
160.096776975,487.737731934,897184.5625
142.116896133,490.25201416,166283.359375
137.058858384,490.25201416,619730.5
131.070283163,488.993377686,490012.78125
129.102236595,487.737731934,635710.1875
114.066215421,490.25201416,652372.5
112.08687886,490.25201416,100207.476562
74.0964013013,491.509216309,101510.75
76.0756774527,1228.47253418,29960550.0
411.191156164,283.142669678,234122.265625
376.211494682,285.572143555,161955.625
364.138778342,285.572143555,1177153.125
323.139030235,284.35748291,214103.921875
315.074093916,285.572143555,129305.710938
302.196037447,286.786743164,497891.6875
281.149317751,284.35748291,118118.828125
268.132733816,288.002410889,285757.6875
252.086425986,283.142669678,1272440.75
242.283943946,288.002410889,1494586.625
179.063683505,285.572143555,177674.015625
168.101943259,283.142669678,176182.21875
112.075657537,285.572143555,744586.875
104.070576821,283.142669678,467028.34375
101.070959174,283.142669678,661422.9375
76.0756748974,1238.73010254,27511818.0
324.845499278,1366.65612793,211300.125
268.175054949,1366.65612793,108486.0625
237.911048527,1366.65612793,356349.53125
235.912859205,1367.9317627,1554798.5
233.914702135,1367.9317627,1663066.5
229.140922983,1370.49377441,362179.71875
145.985479155,1369.21203613,164588.21875
82.0525614248,1369.21203613,131406.125
76.0756835817,1369.21203613,27323096.0
194.117573524,627.648925781,189126.328125
178.086213134,626.474975586,230601.234375
125.037943973,630.004699707,104255.273438
405.332020689,1379.53271484,186208.703125
324.845496274,1376.93859863,194081.578125
189.113439775,1382.14013672,115859.039062
181.02214312,1379.53271484,182882.03125
179.023981548,1380.83557129,417243.0
146.117528262,1376.93859863,973476.0625
76.0756842187,1379.53271484,25816028.0
170.117520354,1382.14013672,113164.9375
