750.406493456,1359.64245605,129555.453125
548.503740734,1360.82348633,103864.929688
350.32631314,1364.4005127,101175.53125
342.240188471,1360.82348633,211352.390625
191.16410623,1360.82348633,235302.609375
179.02397658,1359.64245605,234090.484375
189.123318606,674.937866211,130296.445312
120.065520442,674.937866211,241197.453125
116.070600003,793.771484375,237813.765625
288.056298186,550.954772949,235211.90625
186.221631181,204.51348877,137881.5625
274.910034951,1293.96643066,161621.546875
212.935777576,1293.96643066,233512.09375
287.152013702,373.235412598,145368.796875
234.057311089,371.98248291,232313.203125
273.166929937,1434.75488281,100545.195312
234.917743583,1436.20922852,175646.828125
147.983618649,1436.20922852,106273.429688
114.06620718,1434.75488281,225731.265625
116.070604012,896.560180664,221580.28125
114.066209053,849.537841797,220858.578125
116.070606555,904.715026855,220810.828125
213.098380035,840.210205078,100376.015625
166.086287602,840.210205078,118699.171875
132.101899732,840.210205078,147247.0625
114.066212952,840.210205078,212145.90625
213.098386085,775.283813477,109440.820312
114.066204927,777.922851562,209545.46875
116.070604956,921.142211914,206197.125
174.091352291,797.739990234,204997.546875
75.0683374748,857.530029297,204548.328125
269.233315443,809.645385742,172390.46875
213.098373999,810.970214844,103276.539062
166.08629946,810.970214844,141990.9375
150.058232649,810.970214844,129601.882812
132.101897984,810.970214844,204250.15625
139.097794507,1170.05932617,202863.109375
182.165177498,373.235412598,202031.171875
213.098383222,657.667785645,171886.859375
102.054903849,657.667785645,201818.875
250.050791362,315.328277588,129685.820312
213.098386388,1097.02026367,104987.164062
163.097764122,1095.48583984,193632.4375
647.458467482,1398.53051758,193159.359375
276.195550527,1384.22045898,105265.570312
188.128102643,1384.22045898,115034.78125
146.117524814,1385.49597168,162180.0625
213.098391588,934.900024414,109242.453125
119.039581502,934.900024414,104383.601562
116.070606897,934.900024414,188799.859375
111.066516591,934.900024414,141983.90625
116.070605298,928.017822266,188108.65625
116.070607623,973.698425293,186145.546875
116.070605585,965.337158203,178971.390625
116.070607225,983.546142578,174051.984375
130.966493742,19.5590991974,172268.125
116.070600689,1019.30633545,171498.484375
186.112509182,521.43170166,169204.96875
287.221423509,173.836853027,167249.109375
502.710954452,1352.65966797,167075.125
268.103790827,1351.51806641,136232.328125
234.911785505,1351.51806641,101231.421875
265.225404981,1056.01513672,156211.9375
111.066515609,908.814758301,154322.71875
119.039579523,1081.67089844,150194.328125
188.128099449,1394.57006836,114798.40625
158.096424594,1393.26135254,148015.671875
138.066191462,1394.57006836,109670.453125
116.070603525,1032.40478516,147327.796875
123.074475623,1115.60229492,114653.664062
116.070598672,1114.05114746,146722.359375
268.110471996,1092.40441895,145987.046875
203.95559359,668.391479492,145114.59375
189.073309604,668.391479492,101721.273438
191.117812125,850.869750977,144863.703125
132.101892294,848.20904541,143139.359375
273.166957515,1354.96582031,129126.546875
245.114745079,1354.96582031,119129.421875
147.983625887,1354.96582031,144556.59375
114.091358157,418.651306152,143894.140625
136.949819824,1309.52575684,143652.234375
132.101903565,731.975891113,143422.09375
116.070595441,1093.94287109,140505.75
245.063009465,685.455566406,104219.515625
132.101894032,688.153198242,138714.734375
116.070602967,1104.75085449,138395.390625
170.117516368,330.643859863,137575.34375
116.070597283,1126.46191406,135284.3125
158.096431475,1370.45727539,134806.375
269.233331709,832.223937988,132938.1875
119.039585962,1239.54577637,132670.734375
119.039580287,1014.97259521,132452.234375
119.03957963,1230.73925781,132102.3125
213.098289471,1066.50610352,105429.328125
119.039571746,1068.0168457,129780.632812
116.070594304,1135.81762695,128785.90625
116.070600071,1174.68530273,127591.15625
123.031297741,391.91885376,123034.3125
143.117890525,889.768249512,122778.523438
119.039580775,1248.20385742,121822.4375
139.097793196,1197.72729492,120021.578125
147.998026018,24.9465637207,119093.5625
202.068591478,690.850036621,116126.804688
137.045792128,693.543457031,104166.257812
269.233342605,845.549255371,114799.046875
130.966126287,416.160491943,113303.179688
148.096767712,417.409698486,113175.796875
132.101898445,876.273376465,112454.742188
213.098394641,1118.69458008,109643.742188
647.458453866,1430.41308594,108355.65625
215.12526241,114.814117432,107961.523438
116.070601747,1208.34985352,107923.96875
158.096430929,1405.24560547,107730.84375
147.998036368,10.0996208191,105914.273438
213.098386329,720.143066406,105631.484375
142.116888253,175.179107666,104084.09375
213.098381474,726.762756348,103928.304688
147.98362669,1419.04650879,103884.492188
213.098361635,992.027954102,103846.960938
132.101901568,895.205932617,103208.84375
142.11687696,161.777816772,102374.1875
213.09838144,705.535583496,100495.75
647.458291736,1434.75488281,100080.375
188.128124263,195.255493164,100025.585938
