159.026471003,553.526977539,207273.90625
154.086249066,554.770019531,276062.71875
132.080781506,552.286987305,279551.375
130.065052918,553.526977539,162432.953125
98.9841663271,553.526977539,1279995.125
470.211518248,494.274993896,319824.46875
410.153593892,491.622009277,480703.09375
388.147557068,486.476013184,773630.375
382.053432036,493.036987305,255205.71875
373.160519957,490.364990234,212573.359375
339.155146587,493.036987305,621721.8125
329.134475231,490.364990234,425581.875
314.087162973,487.890991211,182799.234375
259.111494756,493.036987305,1421508.375
236.112940913,487.890991211,445684.875
182.08123695,491.622009277,2239436.75
152.070583404,493.036987305,718383.0
147.065242892,490.364990234,1280027.0
130.108802409,493.036987305,481622.875
129.065962818,490.364990234,1042811.9375
110.060074203,491.622009277,387331.96875
606.871367328,273.605987549,470539.375
584.858421037,273.605987549,534584.6875
584.356881345,273.605987549,750901.9375
562.845652086,274.851013184,386386.53125
562.343807496,273.605987549,695787.4375
560.328072495,273.605987549,458037.46875
540.83262227,276.096008301,269780.96875
532.291469209,272.359985352,255994.5
524.344359074,277.70199585,165709.015625
518.819159518,274.851013184,239261.4375
518.317763387,276.096008301,430082.46875
490.268519354,278.946014404,145938.40625
432.280570142,276.096008301,480424.40625
417.270651553,281.432006836,132097.125
411.190376424,273.605987549,135035.78125
396.20146463,280.188995361,128406.195312
353.149326303,276.096008301,159769.15625
338.253666151,276.096008301,347792.59375
330.181052276,276.096008301,140078.03125
319.117766313,277.70199585,103750.539062
290.138424179,274.851013184,332523.25
257.084089568,274.851013184,174952.078125
253.027681815,273.605987549,183045.4375
252.122870907,273.605987549,709593.125
251.164142385,277.70199585,165397.96875
247.164930847,272.359985352,243175.453125
213.112040501,274.851013184,894545.375
209.128429482,277.70199585,598560.3125
204.159453888,277.70199585,269997.0
201.112104391,277.70199585,536084.6875
169.12226969,277.70199585,641251.0
149.023298028,276.096008301,491967.3125
147.114570931,274.851013184,153537.75
129.090983982,274.851013184,111354.773438
112.075677416,272.359985352,138434.46875
100.039282536,281.432006836,113835.890625
496.216169706,409.089996338,182210.9375
404.154876545,409.089996338,1823379.25
383.228410159,409.089996338,290965.09375
342.154639555,407.855010986,2744503.75
339.107395785,409.089996338,909750.75
326.170950997,409.089996338,868786.6875
322.149486968,409.089996338,877732.5625
309.086874971,407.855010986,988556.6875
280.117682797,409.089996338,378577.09375
277.139206646,409.089996338,620887.0
273.123017966,409.089996338,309015.9375
266.124129213,409.089996338,754859.1875
245.100749066,409.089996338,118218.65625
245.095191934,409.089996338,537332.4375
240.133998761,409.089996338,3823224.75
238.143532279,407.855010986,595214.625
218.092307416,409.089996338,1049199.125
216.076659425,409.089996338,2470037.0
203.138917259,407.855010986,689876.625
179.117800705,409.089996338,298971.625
174.112422747,409.089996338,1923052.625
164.093040561,407.855010986,7690839.5
162.058226455,409.089996338,802243.875
158.11751075,409.089996338,1192105.875
136.061688308,409.089996338,1657071.375
131.11788307,409.089996338,396547.125
124.086918097,409.089996338,815545.625
491.15402311,428.341003418,300698.90625
393.116914047,428.341003418,502366.78125
387.176169367,427.097991943,297096.5
351.175947856,428.341003418,679052.625
333.094485121,420.519989014,216555.703125
324.144511073,429.584014893,381736.28125
320.133937267,428.341003418,1093785.375
264.143975465,421.989013672,370033.0
221.121208299,433.348999023,419166.75
197.092067584,425.720001221,725918.25
145.068885905,434.589996338,422776.09375
140.070585462,434.589996338,403836.59375
347.181195319,878.903015137,119847.804688
301.150452266,871.028991699,146755.328125
281.185874687,872.335021973,113102.5625
242.161070407,874.87298584,116893.382812
193.633295986,878.903015137,173840.21875
193.131519873,877.633972168,1006603.9375
177.086969208,874.87298584,370405.46875
177.061021265,873.604980469,158495.734375
142.097516511,876.140991211,1354715.625
70.0650905246,876.140991211,239794.78125
558.161035192,434.589996338,236703.671875
438.198051381,437.165008545,200790.703125
430.171885803,444.648010254,246689.59375
395.202456152,438.406005859,277416.34375
388.19665186,435.829986572,133876.578125
366.058717105,435.829986572,303904.96875
345.129215863,438.406005859,470643.9375
343.149945922,440.889007568,157427.515625
323.05763329,437.165008545,138159.953125
317.099551365,440.889007568,110828.085938
295.138421757,435.829986572,173455.5
287.054759894,437.165008545,299728.46875
274.097637263,435.829986572,353502.96875
270.095233693,440.889007568,340646.90625
234.08469356,437.165008545,464342.875
230.048104622,438.406005859,2964083.0
217.154646619,438.406005859,700108.1875
204.086671437,443.407012939,1086807.25
167.070267196,440.889007568,204115.59375
151.074550008,438.406005859,278765.75
143.033933982,440.889007568,345506.65625
142.086285867,443.407012939,307660.40625
139.038990702,440.889007568,130686.710938
99.0440508524,443.407012939,588544.0625
536.197799743,445.890014648,118237.398438
455.177302932,442.165985107,267552.9375
420.18644629,449.622009277,787943.75
325.139501595,444.648010254,318341.78125
296.159630339,449.622009277,746404.5
286.092047517,445.890014648,668446.0625
277.147474562,448.381011963,689990.5625
264.097769637,449.622009277,1599715.75
238.093593961,448.381011963,210086.671875
202.055588282,448.381011963,147773.875
190.086153068,445.890014648,134125.890625
186.12373672,443.407012939,158018.40625
181.052845412,443.407012939,799338.625
171.076382928,440.889007568,1060457.875
113.03454398,443.407012939,3664498.75
81.0334985554,443.407012939,359996.09375
528.23500528,468.470001221,285713.5625
483.204853775,464.583007812,180212.1875
434.236392501,468.470001221,521284.0
422.213162149,464.583007812,349042.40625
364.16141195,467.234008789,1585506.25
334.109103749,467.234008789,161649.671875
332.110549229,462.109008789,1729951.0
293.053181377,464.583007812,230872.171875
288.066676816,464.583007812,199333.734375
280.129303423,464.583007812,374466.71875
269.134004256,465.819000244,179381.96875
269.100657846,468.470001221,127462.273438
249.055941133,464.583007812,237108.046875
210.105334869,467.234008789,291873.25
194.044807951,468.470001221,232094.625
189.086966628,470.942993164,1030043.5
180.086673244,467.234008789,4311435.5
166.107433794,469.707000732,287667.78125
128.042309885,464.583007812,160835.25
99.0440549673,467.234008789,291700.0625
652.244665528,518.502990723,441487.78125
502.24978482,517.265991211,1322565.5
499.203016186,514.793029785,507070.1875
474.1643571,520.976013184,548519.3125
414.16163693,517.265991211,152911.421875
407.116054856,519.739013672,509857.3125
402.160768803,523.62902832,636921.5
308.133973304,516.030029297,958854.4375
279.100749743,519.739013672,504588.6875
273.107903119,520.976013184,591498.9375
256.092516164,520.976013184,334406.1875
254.113275332,519.739013672,577790.5625
253.081703437,520.976013184,322767.1875
241.118092204,518.502990723,200417.328125
233.063175578,519.739013672,472974.625
228.032436619,520.976013184,577167.1875
177.08695266,517.265991211,1005005.0625
140.070628122,518.502990723,635769.875
101.059735437,519.739013672,641210.375
86.0964110193,519.739013672,2307827.75
608.23998819,647.549987793,675486.625
582.216007824,646.271972656,1082077.875
562.196810471,650.03302002,261271.734375
468.249086645,650.03302002,513766.4375
423.090263913,651.276000977,222057.921875
417.160159689,650.03302002,684935.0
360.149906777,653.757995605,21606256.0
307.083291071,651.276000977,563352.5625
284.079780425,650.03302002,167371.9375
283.018845846,652.517028809,333873.53125
277.102904585,650.03302002,816398.75
258.118105092,650.03302002,381788.96875
250.054361,650.03302002,177421.890625
243.107412032,650.03302002,302275.40625
204.111080863,650.03302002,212029.59375
195.602855911,651.276000977,168832.484375
150.076098833,650.03302002,489940.03125
132.076744079,650.03302002,1029502.1875
532.224057928,776.026000977,120602.75
474.746695093,774.757995605,271750.03125
250.128410667,774.757995605,207837.625
195.61538332,773.494995117,169934.21875
153.10220993,769.510986328,139555.546875
147.114726475,776.026000977,126399.976562
87.0440431698,780.00402832,408595.3125
465.186975608,453.384002686,233129.078125
374.108246666,454.625,691254.8125
367.13787331,455.864990234,125863.453125
349.139391601,454.625,159368.53125
326.063667178,455.864990234,436330.1875
317.120714591,454.625,257143.5
246.087210203,452.144012451,380640.96875
213.123321385,454.625,688477.1875
212.032016636,453.384002686,345878.40625
201.086942439,457.122009277,1023533.4375
176.01771804,454.625,103138.71875
163.038956308,448.381011963,753922.5
162.076076765,457.122009277,4396076.0
120.065564327,457.122009277,813155.6875
114.067934661,454.625,222423.515625
121.064792664,261.653991699,5128256.0
476.281252552,478.834014893,279057.75
412.182352286,478.834014893,184669.0
382.170665225,477.596984863,582483.8125
332.181747104,476.118011475,268400.9375
324.128983354,474.881011963,940555.625
319.136418949,477.596984863,385194.6875
291.126648605,481.308013916,255219.578125
212.037609158,476.118011475,394130.21875
203.081438151,478.834014893,193703.265625
200.102973417,473.644989014,517410.84375
163.03890919,476.118011475,2222395.25
151.096621855,477.596984863,602612.3125
127.063343513,480.070007324,307057.21875
118.049851288,477.596984863,915869.4375
115.075400078,474.881011963,402045.6875
602.229461626,619.833984375,159092.5625
499.263102886,615.861999512,717663.875
462.197027493,615.861999512,204159.1875
462.181408247,615.861999512,248848.390625
381.311048503,617.354980469,507060.21875
347.09457722,623.559997559,118054.960938
335.094631068,614.625,618466.3125
307.149842016,615.861999512,459354.03125
305.084233793,615.861999512,420572.125
273.107884618,617.354980469,964782.75
260.052757918,619.833984375,1120613.875
233.063095542,614.625,614153.625
229.12942906,617.354980469,890257.5625
226.118535109,617.354980469,473270.34375
214.08217832,614.625,167026.15625
198.007339123,615.861999512,346431.5
164.091726327,619.833984375,351021.78125
132.132469996,613.388000488,351239.78125
128.106969328,619.833984375,414601.15625
101.059677839,617.354980469,155493.875
89.1072893042,614.625,393872.03125
86.0600061769,612.151977539,235345.796875
765.205938412,672.750976562,293414.625
692.21979987,677.736022949,126593.9375
585.134566329,680.219970703,136724.109375
505.195967194,668.853027344,244563.421875
484.244304585,680.219970703,361405.9375
420.197954164,676.494018555,203180.390625
366.186797577,678.976989746,115044.789062
347.192676869,680.219970703,248865.359375
307.158538893,686.518981934,364831.03125
265.139218937,683.989013672,1009378.0625
250.16467817,672.750976562,236612.390625
232.140431931,676.494018555,106220.34375
223.092338172,678.976989746,105612.9375
168.065462207,671.331970215,544004.375
164.073911664,673.992004395,1412806.0
102.054955449,673.992004395,479028.15625
500.239315444,239.110992432,101581.84375
479.263808314,240.354003906,248836.265625
417.15422448,241.75100708,374099.03125
384.23785065,237.867996216,176141.4375
381.239906967,243.171005249,195163.125
363.156441724,237.867996216,171078.265625
356.169780634,241.75100708,167332.796875
353.231356671,237.867996216,643934.75
333.183999561,240.354003906,146894.296875
323.258021835,235.044006348,295878.53125
323.185279399,241.75100708,488412.03125
287.148791802,241.75100708,236305.53125
281.101791797,240.354003906,192021.859375
267.195256609,237.867996216,150304.6875
259.040097456,240.354003906,135662.96875
250.14353353,239.110992432,357617.0625
244.096618052,241.75100708,341175.90625
242.174865455,237.867996216,225099.34375
221.117116906,241.75100708,394779.8125
217.179901942,244.410003662,110611.054688
129.127328553,240.354003906,353943.1875
540.228727115,796.934997559,175992.796875
420.200194359,788.934020996,115186.773438
370.170816837,788.934020996,893776.8125
363.685991999,788.934020996,491906.15625
347.192451691,802.174987793,103019.132812
294.676671292,788.934020996,106596.507812
282.192234336,804.70501709,170148.140625
160.133191085,800.726989746,146554.578125
99.055282631,795.482971191,103729.03125
266.159603871,872.335021973,20481138.0
195.112859369,869.758972168,238500.265625
130.602121836,869.758972168,106301.6875
648.234612096,558.499023438,153013.03125
475.743623012,560.986999512,112592.617188
456.234603187,559.742004395,119195.179688
385.219312747,560.986999512,221241.265625
367.332115613,558.499023438,119959.578125
366.04820715,558.499023438,132233.28125
347.305671138,557.252990723,133731.640625
339.10123829,559.742004395,120595.515625
308.180036539,562.307983398,297447.8125
288.126968275,556.010986328,242077.9375
275.123582975,554.770019531,130875.804688
265.103196965,560.986999512,214344.984375
258.14476277,559.742004395,327332.4375
256.092540038,559.742004395,183046.28125
248.058589786,557.252990723,644915.25
245.089995897,559.742004395,243209.015625
242.102149148,558.499023438,481149.78125
233.113153425,562.307983398,651625.4375
212.052918645,557.252990723,187846.265625
194.084626202,556.010986328,184702.796875
185.042014657,560.986999512,215079.265625
182.092392763,560.986999512,320823.84375
179.04512822,558.499023438,121625.953125
178.070997405,559.742004395,452437.4375
171.095699708,558.499023438,234724.234375
167.091480053,559.742004395,934701.25
148.096817177,557.252990723,767290.8125
144.982170725,560.986999512,432304.28125
143.117981172,562.307983398,158470.78125
143.045178656,558.499023438,316642.0
81.0335099647,560.986999512,766053.0
470.197924964,928.221984863,473260.625
182.084353802,925.512023926,275743.625
152.091713685,919.081970215,353021.90625
128.953424133,921.679992676,485216.96875
602.229017374,597.228027344,358680.15625
562.195685978,597.228027344,612296.1875
561.694141105,594.742980957,836040.0
448.254271915,597.228027344,108868.882812
384.801580902,598.468994141,855044.75
374.798195152,597.228027344,3319877.0
310.113249109,598.468994141,686579.25
293.062877693,597.228027344,416331.71875
291.068659964,595.984985352,734095.25
278.123130817,595.984985352,1340108.25
268.081487756,597.228027344,535329.0
233.149347118,595.984985352,374534.3125
167.081525491,599.710021973,138730.640625
163.060014013,602.223999023,1949705.0
159.076364749,599.710021973,3455806.75
147.022191767,597.228027344,820963.5625
336.155358298,428.341003418,200579.28125
328.139017379,434.589996338,15086936.0
217.08188866,432.106994629,230213.078125
168.065531411,428.341003418,818138.3125
591.316953749,283.92098999,104720.828125
500.307683637,286.411987305,105089.890625
492.248843971,282.677001953,201572.53125
423.198225658,283.92098999,103425.6875
419.195608206,281.432006836,195187.296875
388.253930358,281.432006836,446462.4375
366.175907446,285.165008545,171865.875
327.133905558,286.411987305,246621.78125
323.138983137,282.677001953,137525.671875
316.186642161,285.165008545,298982.5625
302.196239,280.188995361,165628.40625
283.094004412,277.70199585,156396.40625
271.128642341,280.188995361,104105.242188
262.164740797,278.946014404,191816.28125
255.133750602,285.165008545,245564.84375
238.143644171,286.411987305,217560.640625
225.088636664,285.165008545,132684.34375
181.085825388,286.411987305,139968.671875
171.137980069,282.677001953,246479.984375
166.049865043,280.188995361,243433.875
132.101905074,281.432006836,1271999.5
123.116790904,285.165008545,252611.484375
104.070580709,281.432006836,880327.6875
88.112067422,281.432006836,115713.984375
335.094763113,627.568969727,788064.3125
323.160350833,633.804016113,441547.84375
322.212411039,623.559997559,206391.96875
291.163149509,630.064025879,7319830.5
224.112769484,628.815979004,13119512.0
198.097191659,626.051025391,9659914.0
163.060014215,626.051025391,1298840.75
132.132444074,636.289001465,384644.1875
89.1072921431,633.804016113,563825.125
396.186418437,711.693969727,109329.835938
337.171618358,709.177001953,13096386.0
295.149944698,711.693969727,474204.25
187.144121374,707.92199707,119394.679688
807.64442811,245.649002075,193199.140625
662.229278042,249.533996582,161454.859375
645.374426582,248.292007446,102644.515625
527.154998281,244.410003662,145599.625
482.347463062,248.292007446,162499.40625
419.169992779,249.533996582,161436.0
391.186150165,248.292007446,220887.015625
374.228622222,250.774993896,101782.390625
374.196189282,247.052001953,289288.53125
365.232442708,249.533996582,125682.226562
358.294948233,249.533996582,211910.671875
357.133043115,253.628005981,105781.679688
346.211128021,248.292007446,148663.375
297.242279631,245.649002075,464562.65625
295.190260114,248.292007446,187300.421875
293.149609948,248.292007446,161788.953125
262.128384528,247.052001953,204970.34375
251.200234517,250.774993896,118296.289062
243.182819819,244.410003662,234768.09375
232.117817754,247.052001953,376451.90625
210.156952137,254.871002197,123415.59375
205.122348065,252.384994507,133163.0625
203.179440018,250.774993896,151267.71875
192.138232248,250.774993896,270331.78125
191.164078352,248.292007446,390134.0
179.03351281,247.052001953,155205.390625
158.153942584,249.533996582,157090.515625
149.132492335,248.292007446,609598.1875
135.080405784,245.649002075,197674.734375
127.075334409,248.292007446,185739.359375
123.116790766,248.292007446,167646.734375
111.080458283,244.410003662,113469.289062
95.0854881456,245.649002075,106565.1875
806.291971215,627.568969727,138637.65625
545.257078751,626.051025391,181269.78125
406.1453496,628.815979004,365680.71875
383.11578842,628.815979004,769434.0625
361.18297531,626.051025391,223153.171875
348.128806484,628.815979004,417340.625
344.20510488,627.568969727,215604.25
336.097201472,627.568969727,211453.859375
301.139673606,626.051025391,120138.664062
289.186806241,626.051025391,241932.5
286.150679817,626.051025391,2197846.25
264.071234031,626.051025391,170655.765625
262.103256328,630.064025879,823124.0625
260.073899457,626.051025391,749921.5625
258.144618623,626.051025391,512268.1875
244.165346518,626.051025391,155922.140625
233.06314879,630.064025879,731997.25
228.107746829,626.051025391,347966.96875
219.026502197,626.051025391,526640.625
199.100530613,626.051025391,640439.5625
192.05018798,626.051025391,790646.5625
175.084329826,626.051025391,123652.015625
148.073458597,628.815979004,258297.328125
667.367164785,459.597991943,226581.78125
417.186740469,464.583007812,186592.375
387.176337719,464.583007812,418767.90625
381.186742624,463.346008301,355152.46875
378.176044205,458.359985352,162042.171875
372.176863269,463.346008301,172656.828125
326.182308118,460.834991455,354726.71875
272.112589216,460.834991455,672431.375
267.086131569,459.597991943,362017.125
256.081352406,459.597991943,685499.125
250.093568289,462.109008789,117300.921875
250.050776007,462.109008789,595333.5
231.026416341,460.834991455,450548.8125
224.103075779,462.109008789,211098.96875
186.112479219,458.359985352,267001.90625
184.057857404,457.122009277,284226.125
153.058007878,460.834991455,162521.140625
139.094720234,459.597991943,276461.1875
137.026716555,459.597991943,249462.796875
121.064819822,459.597991943,3942153.75
115.038967264,460.834991455,232708.421875
98.984143472,460.834991455,340298.40625
89.107310242,460.834991455,144915.671875
428.212694172,842.57800293,896280.5
302.171040484,841.309997559,162913.921875
219.170215841,846.385986328,174601.390625
148.096775951,846.385986328,338319.375
111.066534758,846.385986328,100833.382812
400.244155767,1336.73999023,108029.007812
340.830059625,1324.10998535,101530.539062
245.114853383,1331.68005371,590186.5625
243.980579222,1327.88000488,388196.3125
180.871443336,1329.13000488,212482.28125
132.96467004,1330.39001465,237964.203125
123.964406896,1334.22998047,170860.75
96.9277502741,1329.13000488,1266716.125
268.175363464,368.17098999,282970.90625
227.102551942,370.654998779,12120809.0
196.060478694,366.930999756,367520.9375
280.154240206,723.539978027,178916.359375
235.136745546,726.070983887,230683.875
516.296500453,228.468002319,182900.140625
496.290458844,229.710006714,192279.578125
419.217691302,233.800994873,198315.78125
412.232772983,227.225997925,575484.625
403.151703875,229.710006714,682344.3125
384.772107618,228.468002319,161900.796875
367.28437291,225.863998413,407580.34375
361.164211684,228.468002319,150777.59375
335.148749167,228.468002319,133233.90625
329.243319847,228.468002319,326487.625
323.149013668,225.863998413,468948.75
267.171709684,229.710006714,1692924.625
264.159309474,229.710006714,425122.4375
208.169548494,228.468002319,197228.5625
205.085865349,232.557998657,224551.765625
98.9841187928,232.557998657,254903.328125
71.0490419716,229.710006714,164263.453125
327.158160522,573.559020996,512084.90625
321.115667046,572.320983887,756540.625
311.123584223,569.776977539,349750.28125
253.129096299,572.320983887,899236.9375
161.092068952,571.018005371,498128.1875
180.13824152,1176.40002441,278368.3125
174.137173633,1180.45996094,159813.390625
98.9865622833,1185.66003418,130186.46875
251.149835171,378.541992188,221898.953125
232.027461048,387.897003174,117210.28125
216.076775006,389.139007568,221179.4375
191.11769451,386.308013916,229945.21875
184.042704431,389.139007568,117037.078125
181.060728221,394.479003906,163447.453125
169.076049113,385.067993164,178493.703125
164.070592952,390.381988525,612404.4375
161.092050488,385.067993164,810818.375
147.065242191,387.897003174,338740.3125
127.050203064,387.897003174,2973446.75
98.0600491024,393.234985352,1219497.25
450.175589895,363.205993652,128226.101562
374.170932809,360.641998291,647283.875
369.117970147,363.205993652,206726.921875
340.186688377,360.641998291,555612.9375
336.16522021,360.641998291,334544.46875
301.073984538,361.963012695,159653.40625
279.026349519,363.205993652,101145.367188
266.11341821,363.205993652,264691.875
243.133857115,361.963012695,1559958.125
239.148569557,363.205993652,176779.28125
238.070848989,360.641998291,390279.28125
233.128364442,359.399993896,295710.75
210.169969923,359.399993896,676767.6875
162.05829021,359.399993896,1111250.5
158.081201078,359.399993896,4563912.5
117.091001611,359.399993896,1119590.125
86.0963738595,358.154998779,426232.03125
484.305922955,203.264007568,155331.6875
435.219774766,205.735992432,198718.28125
415.187932601,207.07699585,206511.796875
403.247905741,203.264007568,368553.40625
385.177714229,205.735992432,185594.421875
378.263679093,204.50100708,153917.234375
373.237190133,202.024993896,193354.015625
167.033853297,203.264007568,660578.9375
152.07059772,24.3377990723,240125.4375
404.17732375,602.223999023,639651.8125
170.044718158,603.461975098,441161.0625
603.260489169,501.725006104,215609.59375
536.234455311,503.147003174,135659.4375
484.324143422,507.180999756,204522.78125
460.239853035,507.180999756,131823.921875
448.144888658,499.240997314,235147.21875
397.171659575,505.634002686,430523.71875
328.223110576,507.180999756,120947.515625
323.144849765,504.390014648,364450.71875
292.606276131,507.180999756,148306.671875
284.073937256,504.390014648,519545.65625
263.113710098,508.42300415,132298.734375
256.129087069,504.390014648,665019.25
247.081376365,504.390014648,102164.132812
228.086489725,507.180999756,413009.4375
226.070904134,503.147003174,423944.4375
224.077304802,505.634002686,214782.265625
212.102522968,505.634002686,737980.5
201.123367333,508.42300415,216884.0
198.021977252,503.147003174,332267.78125
177.102154519,504.390014648,426106.65625
144.065520022,504.390014648,896229.75
139.050160431,504.390014648,717885.875
130.159095543,507.180999756,170972.796875
115.05021224,503.147003174,426965.1875
212.095153317,560.986999512,8651650.0
760.461042934,270.932006836,176675.28125
738.950231209,272.359985352,247456.515625
738.44798655,270.932006836,273292.21875
716.937079082,265.57699585,272919.03125
694.923687172,269.684997559,323263.28125
694.42190739,270.932006836,467944.25
692.405787881,263.084991455,304052.25
689.397502148,268.437988281,120961.609375
672.910831506,270.932006836,511708.1875
651.398838198,268.437988281,224587.125
650.89767048,270.932006836,422927.875
604.354025933,270.932006836,469780.375
542.336758133,268.437988281,198076.953125
513.320703767,265.57699585,187743.390625
512.985870517,265.57699585,215662.0625
498.310518822,269.684997559,281012.8125
483.969017555,272.359985352,176533.5
463.254988246,265.57699585,107843.257812
454.283729443,264.330993652,176196.671875
441.201484612,265.57699585,336588.4375
414.154530262,265.57699585,290467.5625
412.245647267,270.932006836,320428.1875
363.216508744,264.330993652,1280906.375
361.178389677,268.437988281,110938.046875
349.178451741,265.57699585,100422.453125
331.081221492,265.57699585,289419.03125
314.138554464,269.684997559,880273.125
305.149574162,265.57699585,127881.945312
266.138561615,265.57699585,349208.625
259.128620324,267.191986084,195958.9375
256.190494452,270.932006836,329017.375
248.149170648,270.932006836,172203.21875
227.175295422,265.57699585,120237.234375
218.138678033,270.932006836,668425.0625
217.125896685,268.437988281,266357.5
130.122672562,265.57699585,527831.5
83.0854901189,265.57699585,248640.828125
824.484587814,258.973999023,124834.828125
780.458410203,261.653991699,143329.71875
458.278525373,264.330993652,113405.835938
443.272296306,256.117004395,195954.71875
421.760985106,263.084991455,119152.859375
421.258751289,258.973999023,268371.0625
399.747912105,258.973999023,106289.632812
377.232902288,261.653991699,199900.625
368.216519955,258.973999023,103708.234375
304.117902237,263.084991455,316819.78125
285.144297614,261.653991699,108726.875
259.165020738,264.330993652,537934.5
228.068741937,260.221008301,101164.742188
214.143680336,261.653991699,218971.046875
181.049432235,256.117004395,178463.625
174.112565967,258.973999023,379035.59375
165.127399223,265.57699585,114745.984375
139.111751353,264.330993652,132981.5
120.080759779,261.653991699,240074.21875
90.0549727095,257.727996826,170053.296875
633.357708112,291.983001709,108987.179688
632.856160015,294.468994141,186031.625
625.337824884,294.468994141,102029.039062
580.304822614,294.468994141,186813.390625
576.257463635,295.710998535,113869.601562
568.276515661,298.378997803,283371.125
512.786817493,294.468994141,189189.328125
482.297236416,294.468994141,169590.921875
468.222306616,297.136993408,122001.96875
419.13337693,291.983001709,100373.570312
369.118083459,297.136993408,577575.9375
354.175638956,294.468994141,257275.09375
328.222942881,294.468994141,340838.09375
328.186427687,295.710998535,323795.09375
326.160119968,295.710998535,180809.34375
325.091853651,293.227996826,205288.75
321.086318963,295.710998535,146341.109375
275.185054154,297.136993408,268215.09375
264.122847017,297.136993408,296863.125
254.149652962,294.468994141,286580.3125
254.102143647,295.710998535,718473.3125
243.09889591,295.710998535,130392.734375
217.154593777,294.468994141,374950.28125
209.092036016,295.710998535,123755.617188
204.15941639,294.468994141,251112.21875
201.075745632,294.468994141,165187.40625
196.006256339,295.710998535,124064.554688
191.106627763,297.136993408,106231.242188
187.096468716,295.710998535,262787.65625
185.080840104,295.710998535,210969.953125
183.084363903,291.983001709,188611.234375
168.113089907,295.710998535,167328.046875
162.091292585,293.227996826,1867037.5
128.106946529,295.710998535,819848.25
515.931537481,641.309997559,292900.09375
515.597743469,638.82598877,429451.375
470.143808893,638.82598877,410801.09375
400.144839152,641.309997559,578682.5
388.207595234,638.82598877,610050.375
365.797465395,636.289001465,379757.15625
330.139318551,641.309997559,1141989.25
301.187116783,640.067993164,176967.34375
230.095760001,640.067993164,1287737.875
225.116018933,636.289001465,1010540.625
211.060093742,641.309997559,171989.75
206.102245871,641.309997559,2062410.625
203.052499789,640.067993164,6805818.5
199.107615049,638.82598877,157538.703125
198.097155112,638.82598877,5992975.5
198.052511945,638.82598877,941122.875
134.081145411,640.067993164,649565.875
134.057709933,640.067993164,155686.09375
411.105086328,345.625,111747.851562
287.069458921,344.381011963,329347.5
207.112829982,337.928009033,290406.75
203.102578881,349.361999512,293097.8125
188.128086641,337.928009033,601018.3125
144.101938918,334.186004639,1512001.5
125.070980019,344.381011963,238221.625
311.035216364,382.583007812,108182.21875
296.135364075,382.583007812,951280.5
293.062897511,379.781005859,301225.53125
268.057979581,385.067993164,121722.9375
242.149785167,382.583007812,201899.9375
240.086566745,381.023010254,343190.03125
203.102557302,373.216003418,406668.40625
191.081427956,377.302001953,193601.875
174.076124019,387.897003174,445091.09375
135.055272645,386.308013916,159932.890625
129.054592037,382.583007812,378157.46875
100.075668934,373.216003418,658812.4375
95.0491431902,387.897003174,487270.4375
74.0600321077,387.897003174,165363.40625
576.249720408,366.930999756,132239.046875
435.126418861,365.688995361,496533.65625
414.197143478,365.688995361,604464.0625
404.15526225,364.447998047,274454.0625
391.100114349,365.688995361,217060.15625
371.192517793,366.930999756,131379.140625
370.170695459,366.930999756,393076.875
350.217263415,363.205993652,296550.6875
324.155333682,365.688995361,1502847.875
309.086979892,363.205993652,366683.96875
306.133597583,358.154998779,625210.375
289.1643653,364.447998047,107198.109375
287.069410079,363.205993652,608301.8125
280.11775885,364.447998047,243375.0625
264.122891695,366.930999756,434334.34375
247.116868103,368.17098999,101284.625
230.117262959,361.963012695,265584.53125
229.154621068,363.205993652,968184.3125
228.105858319,370.654998779,1237142.375
225.094962934,368.17098999,100048.03125
205.052992318,365.688995361,302106.96875
203.139079798,361.963012695,171685.6875
201.075774864,370.654998779,222541.765625
197.080871087,373.216003418,465793.3125
196.006282724,361.963012695,105775.789062
195.122736325,364.447998047,471424.46875
181.085885805,370.654998779,200243.40625
177.148519586,364.447998047,104621.0625
170.100439746,370.654998779,181585.25
169.076036493,373.216003418,180808.40625
167.106656386,359.399993896,298823.6875
152.128128885,365.688995361,1484423.125
149.100213014,371.972991943,115459.34375
136.039345357,368.17098999,189403.265625
135.116762622,364.447998047,204471.4375
121.064805025,373.216003418,574601.0625
111.063414814,370.654998779,441404.8125
83.0491225536,359.399993896,156621.3125
328.841978966,1367.5,195397.515625
326.843824724,1367.5,1197221.625
323.851516713,1367.5,121861.96875
232.040511351,1372.54003906,133153.390625
222.89252145,1367.5,107913.484375
220.894395005,1367.5,127422.320312
209.068651918,1364.80004883,387976.875
179.990288233,1370.0,130312.578125
102.013012765,1364.80004883,131903.890625
400.244175108,1363.55004883,160035.9375
329.005063795,1363.55004883,145862.671875
194.084679479,1361.0,135899.734375
378.175746919,897.023986816,141091.578125
361.160183227,890.573974609,108682.570312
258.192351761,902.302978516,102529.578125
257.160513631,894.390014648,262434.625
227.138891518,891.843994141,215248.953125
182.102357314,895.661010742,151547.890625
161.103298604,898.29901123,275582.6875
534.343046117,209.54800415,131455.640625
512.301659555,210.783996582,175556.34375
476.236381649,214.492996216,159731.703125
429.264029401,213.255996704,250527.15625
419.242643083,213.255996704,124061.960938
416.300646986,210.783996582,198193.765625
